,cow,filename,volume,lf_vol,rf_vol,lb_vol,rb_vol
220,1039,1039_20231117_120824_frame_125,4.395890330591957,1.6892356036787235,1.7057360904711298,0.5138121521659871,0.5914137263608846
221,1039,1039_20231117_120824_frame_126,5.077706217856876,2.298577292695892,1.7027137162229105,0.7288798464125307,0.47263850962576504
222,1039,1039_20231117_120824_frame_127,3.951455259430414,1.8893007541717757,1.4057471512063704,0.3989935854480422,0.31946508296646925
223,1039,1039_20231117_120824_frame_129,4.54011020561057,2.2003619335148343,1.5064366910457139,0.5350008050135399,0.388074741703593
224,1039,1039_20231117_120824_frame_130,4.98510074097818,2.4388888685537125,1.6627693834010164,0.575756426129335,0.4280656752087923
225,1039,1039_20231117_120824_frame_131,4.283938245580279,1.9529268289469142,1.5732113079629941,0.44177394306345724,0.40331818836463157
226,1039,1039_20231117_120824_frame_132,4.808139575006727,2.4548185507938833,1.4773347761172544,0.59526098344886,0.3840454664819716
227,1039,1039_20231117_120824_frame_133,4.22879947467375,2.2550811205631653,1.273654624508373,0.473624825645311,0.2720361178175089
228,1039,1039_20231117_120824_frame_134,5.347153031304253,2.531597713803209,1.687928102510385,0.7419607220852626,0.5054061554164931
229,1039,1039_20231117_120824_frame_137,5.785936416769673,2.7908834536123335,1.938073446822422,0.7059958922368932,0.5759494360428394
230,1039,1039_20231117_120824_frame_14,8.821549197352551,2.5096673016653592,3.047230833383295,1.6282387476297113,1.6702866922195254
231,1039,1039_20231117_120824_frame_140,5.131676558651929,1.8476743485568372,2.236318008625588,0.5259673166304359,0.7756392028513976
232,1039,1039_20231117_120824_frame_141,5.432095991711411,1.3786843284547836,2.2402752476657843,0.9039847044696318,1.0567869844243991
233,1039,1039_20231117_120824_frame_144,4.3638576740346275,1.5564808580607976,1.78372097993344,0.5641785877419163,0.5548350194995167
234,1039,1039_20231117_120824_frame_145,4.398104616442419,0.9511484758536549,2.3174305763693006,0.40976602832937725,0.7832003526982027
235,1039,1039_20231117_120824_frame_149,2.838658695302951,1.204036569205146,1.333027454716804,0.09294869633822526,0.2258587101960554
236,1039,1039_20231117_120824_frame_150,2.380527639715707,0.7599505945886885,1.27362154879022,0.08214760405313319,0.2770399398610227
237,1039,1039_20231117_120824_frame_151,5.7772482862981285,2.669054572932463,1.7115212151076484,0.8244981528992863,0.7166581803588553
238,1039,1039_20231117_120824_frame_152,5.869615453321225,2.2912893158656416,2.0646760831198914,0.7922103607010457,0.8990902770744025
239,1039,1039_20231117_120824_frame_153,5.39761898838759,2.4910853653888183,1.80260904014509,0.6645855713953466,0.6816872252301486
240,1039,1039_20231117_120824_frame_154,6.066214861189756,3.001776263623977,1.698603241389957,0.9317606813906429,0.7361570017849877
241,1039,1039_20231117_120824_frame_155,3.81139557093123,1.946182443694301,1.400253633421421,0.3305004775929522,0.2353006405585832
242,1039,1039_20231117_120824_frame_16,6.51909326656326,2.452874320165336,2.21553450257153,1.0512999600726418,0.8656218799127067
243,1039,1039_20231117_120824_frame_160,4.336708737311176,1.9557802011158716,1.7894814580433516,0.33849120464148463,0.4600839843425553
244,1039,1039_20231117_120824_frame_162,5.0697497502059745,1.9632244429926846,1.88179068603618,0.6266971023299286,0.7503480003067016
245,1039,1039_20231117_120824_frame_166,5.575550486420289,2.776124564454992,1.3897706146719113,0.9829231672534277,0.5915209711660818
246,1039,1039_20231117_120824_frame_169,3.7901422830859928,1.4978999728226472,1.193744512430969,0.6169910705180812,0.5358927965920969
247,1039,1039_20231117_120824_frame_17,6.304755669064159,2.1686362120213003,2.8039746678253756,0.7615636947148933,0.9038461861829693
248,1039,1039_20231117_120824_frame_171,5.0965036742760335,2.5058120509837876,1.5759457198133462,0.6881371945642673,0.41464957942685343
249,1039,1039_20231117_120824_frame_172,4.308138472576049,1.6757963072227664,1.4923731318112414,0.6496816062353064,0.6166861468055737
250,1039,1039_20231117_120824_frame_173,5.17230603635077,2.0853951815332006,1.7575618382134583,0.7341888179140055,0.7209967281311301
251,1039,1039_20231117_120824_frame_175,8.877383532862499,2.3936720552663795,5.528734063932122,0.2319943181322992,1.2964017902235665
252,1039,1039_20231117_120824_frame_177,3.3688069293656038,1.1110578435562093,1.5077345372125983,0.3114309147929005,0.4832531799771286
253,1039,1039_20231117_120824_frame_179,3.788351404639312,1.141897578302052,1.4894850681413756,0.53629705149555,0.6979951711626808
254,1039,1039_20231117_120824_frame_181,6.117133166643566,2.3690609247252286,2.3544672957729964,0.798476202357213,0.9637472332147698
255,1039,1039_20231117_120824_frame_182,2.581045569775878,0.9410252231544906,1.1547594795912473,0.20868289779019505,0.3024815122789494
256,1039,1039_20231117_120824_frame_183,4.083277686595388,1.6742436419639914,1.5917690541791771,0.41882865387416146,0.49225372900642933
257,1039,1039_20231117_120824_frame_19,5.994897574686474,2.341409683000285,1.8245766674711201,1.050585827241934,0.8248459036748939
258,1039,1039_20231117_120824_frame_197,3.706475302547948,0.7913591736636917,1.8137436355821894,0.4290585046496247,0.7112452185855669
259,1039,1039_20231117_120824_frame_198,3.0264149147229253,0.5447306972929515,1.7588715139974715,0.1563928991564562,0.6032996587393903
260,1039,1039_20231117_120824_frame_20,5.58330729310102,2.2764821557034316,1.7635300552477524,0.9424635744303925,0.6591423001378358
261,1039,1039_20231117_120824_frame_200,2.0135546676762734,0.11468154101559257,1.3925124973866676,0.006948226908667802,0.4435329878174438
262,1039,1039_20231117_120824_frame_206,5.197353926326865,1.2949023349223074,2.741844738374165,0.5268301697644234,0.903262416132323
263,1039,1039_20231117_120824_frame_21,5.2873910745540424,2.3230118660337293,1.5947822382708732,0.8995204907939921,0.5718415737538672
264,1039,1039_20231117_120824_frame_212,5.142512885736644,1.337552214855991,2.2460922787924162,0.6397406132709075,0.9427420898526196
265,1039,1039_20231117_120824_frame_215,3.9966578563871744,0.8004805286622518,2.381128040390909,0.23089672238300146,0.6465856209325783
266,1039,1039_20231117_120824_frame_216,1.7154428663348515,0.3821664108410546,1.1111538408155681,0.02235514830050791,0.1546741599550682
267,1039,1039_20231117_120824_frame_218,1.6060407994892414,0.14115161936453796,1.1940791833537554,0.006508720859903627,0.20267088411736692
268,1039,1039_20231117_120824_frame_22,4.534459426796156,2.0842226762734013,1.513116088690576,0.605486702177347,0.41892771860344363
269,1039,1039_20231117_120824_frame_221,3.734227370220155,1.5045904026347896,1.5842558391008201,0.3190287824810846,0.3859348309467032
270,1039,1039_20231117_120824_frame_224,4.525716170015319,1.5704022650219842,1.8943335679073892,0.5029692499908189,0.6486645921866442
271,1039,1039_20231117_120824_frame_236,3.7635350781990464,1.3385767792641388,1.732554683827831,0.28574397950331787,0.44832605778989026
272,1039,1039_20231117_120824_frame_24,6.867807623178229,2.9676589451767774,2.349455146326143,1.0822106496883357,0.8187306968664241
273,1039,1039_20231117_120824_frame_242,5.204890616038048,1.576464672030565,1.988740670129368,0.7807796322114144,0.9408037643535272
274,1039,1039_20231117_120824_frame_243,3.918087660142725,0.9785697973668601,1.9944265259013092,0.33494411935908563,0.672265534204406
275,1039,1039_20231117_120824_frame_249,4.111225977273556,1.3580174905802467,1.7880887139491515,0.431937523503463,0.5916051957625087
276,1039,1039_20231117_120824_frame_25,4.169533929105424,2.271406720655743,1.1764260806769047,0.4952885418387687,0.2442198121784192
277,1039,1039_20231117_120824_frame_254,2.3744769466257356,0.6312462858170926,1.303393552608862,0.09310880397397919,0.3460507625624322
278,1039,1039_20231117_120824_frame_257,2.7903694899838927,1.2568481130945575,1.1817466238853354,0.1572455966528039,0.22273692460114863
279,1039,1039_20231117_120824_frame_260,3.1913331596343735,1.1578780560177437,1.4556008283869686,0.2835939045627162,0.32912007603032956
280,1039,1039_20231117_120824_frame_261,2.960705340129247,1.3221132467728853,1.3053532943504174,0.1691561295885252,0.23558392463664907
281,1039,1039_20231117_120824_frame_265,4.465808008862099,1.4794199916252708,2.1978042693706974,0.4141355274355479,0.6037001222146929
282,1039,1039_20231117_120824_frame_27,4.02526334279548,1.6286104456727328,1.5282089273780073,0.44242656307706835,0.4934852903194337
283,1039,1039_20231117_120824_frame_271,3.204051479318855,1.1284637921694363,1.5239697659251221,0.24648111073836065,0.33631315925561245
284,1039,1039_20231117_120824_frame_273,2.7671717854153757,1.0023978192600806,1.3661415564281425,0.13517957741886286,0.27125584814402703
285,1039,1039_20231117_120824_frame_277,2.560543345214868,0.25830657277182617,1.8469967814346813,0.0073934201467869935,0.4025024206172319
286,1039,1039_20231117_120824_frame_28,2.290649625100787,0.9426838341981723,1.0496066439590017,0.11447273161562707,0.19061645577777683
287,1039,1039_20231117_120824_frame_284,1.9868427423127846,0.48263785214888344,1.2544245621066243,0.008830478087497286,0.1958428718477856
288,1039,1039_20231117_120824_frame_29,4.6890886231514965,2.069186839127103,1.4855987693658708,0.7622836483496735,0.4933018019415502
289,1039,1039_20231117_120824_frame_30,5.231406715870339,2.1388744847714247,2.0961881888203644,0.5989977369771524,0.5833501625628837
290,1039,1039_20231117_120824_frame_300,5.801188955237038,2.866766330881686,1.8039837718278076,0.7519053095766047,0.541609441699826
291,1039,1039_20231117_120824_frame_301,3.4276083645516033,1.1680663272943936,1.5819926136980877,0.2812737765335002,0.41364648193092973
292,1039,1039_20231117_120824_frame_304,2.619061985625637,0.8453815594243543,1.488871465996552,0.07889890672822596,0.20694739182893387
293,1039,1039_20231117_120824_frame_307,2.2062660100114506,0.8411962188921638,1.059678589503998,0.10823284989925394,0.20312947295584247
294,1039,1039_20231117_120824_frame_308,3.7892653701386645,1.6706876146309184,1.5873762903579014,0.2936756645110959,0.3446774000996098
295,1039,1039_20231117_120824_frame_31,4.40792654222081,2.2773212723832033,1.4501386467539994,0.4804696955457754,0.29359064415030406
296,1039,1039_20231117_120824_frame_321,2.9403123022625164,0.91244602876554,1.4431223617104223,0.20642696410081382,0.40459707112741733
297,1039,1039_20231117_120824_frame_322,2.838227781001832,1.4162162670510228,1.118320391342162,0.15244285741262315,0.15900603651726267
298,1039,1039_20231117_120824_frame_323,3.6512515569551574,1.651418935191556,1.4174748396719627,0.31469969521257085,0.31828547803730184
299,1039,1039_20231117_120824_frame_328,3.90968897936408,1.6209690554044809,1.6009146720308003,0.3495028533648928,0.38965550822107964
300,1039,1039_20231117_120824_frame_329,3.545021370092542,1.6238457154591435,1.5433010937653853,0.21705931765931655,0.26922836786494087
301,1039,1039_20231117_120824_frame_33,3.0995980979397597,1.2022117099809484,1.5307241204517008,0.14662889873608162,0.27079458466790374
302,1039,1039_20231117_120824_frame_330,5.749471893823232,2.6420305150273458,1.9106228530713611,0.8042317598350666,0.6386137182153513
303,1039,1039_20231117_120824_frame_331,4.7526303268991175,2.4604017761003765,1.4308858422089172,0.6355091418602978,0.3931003547544944
304,1039,1039_20231117_120824_frame_333,4.9632106303325845,2.7221206518843615,1.5146932816795193,0.5634826410935221,0.33800041679794374
305,1039,1039_20231117_120824_frame_337,4.930088109062832,2.64882799816356,1.5526775727947242,0.5459473673676483,0.35801275297592283
306,1039,1039_20231117_120824_frame_338,5.434422133604641,2.460779877652217,1.7615258098477835,0.7777878585015756,0.6120974350573508
307,1039,1039_20231117_120824_frame_340,4.307939894267541,1.3254450585130462,2.246640314564766,0.3011789628827076,0.650630928646684
308,1039,1039_20231117_120824_frame_343,5.432414159801161,2.2916649996341327,1.7378126031453507,0.8009520351355975,0.7100432757790599
309,1039,1039_20231117_120824_frame_346,4.402931296277515,2.3364395641687055,1.4052044286216923,0.4702964163354808,0.34322417404561034
310,1039,1039_20231117_120824_frame_347,6.648347645417258,2.5852250315185272,2.358229286288871,1.0204666468397814,0.9276566621304217
311,1039,1039_20231117_120824_frame_348,6.710628573218753,2.5859900498884594,2.459795138373375,0.9486505489107915,0.9559728268717748
312,1039,1039_20231117_120824_frame_349,7.4117882040867125,2.998859907135411,2.549030326090576,1.1137081115470089,1.0973751985429472
313,1039,1039_20231117_120824_frame_351,5.887897109829354,2.438381364735252,2.0337828283344077,0.8580145719724576,0.7706889456131056
314,1039,1039_20231117_120824_frame_352,6.20571462565765,2.774104109883595,2.0260575200369564,0.8893907851537853,0.7108979489565191
315,1039,1039_20231117_120824_frame_356,7.066964352462241,2.5126393427178475,2.61288440502391,1.0623689305849482,1.2052170369165387
316,1039,1039_20231117_120824_frame_36,3.036167907210486,1.3881143737135129,1.3565061815035926,0.1302278260077333,0.18373155547407494
317,1039,1039_20231117_120824_frame_361,4.244618932583177,2.1896904785417552,1.5497621908760102,0.36813721922099274,0.3158098517886481
318,1039,1039_20231117_120824_frame_363,2.8049939125271095,0.9286038216188575,1.4870409771277542,0.11554855915482866,0.30746264984678934
319,1039,1039_20231117_120824_frame_364,3.776512863081514,1.214516892588056,1.7479749300975136,0.33982629175496054,0.5477407081690772
320,1039,1039_20231117_120824_frame_365,3.9394013018213383,1.7098078398424676,1.3481797511332632,0.4962595593366044,0.4460699476818606
321,1039,1039_20231117_120824_frame_366,5.254684945220838,2.413690894682961,1.922746297101332,0.5911272610808149,0.5783280222256202
322,1039,1039_20231117_120824_frame_367,4.85706826285187,2.3014170834201755,1.9300121130021475,0.4230269805575317,0.44859748759184914
323,1039,1039_20231117_120824_frame_369,4.647072666214552,2.3795566951651717,1.5581089339150023,0.5160755479530983,0.3876081034046338
324,1039,1039_20231117_120824_frame_37,5.306377534839907,2.4583138310222044,1.6152674697051264,0.6592229189965445,0.6774519330041514
325,1039,1039_20231117_120824_frame_372,2.705402749952703,0.8560392565275324,1.4274684487899212,0.13266081009096142,0.32110228031008015
326,1039,1039_20231117_120824_frame_373,4.685307952072744,1.9551260426227675,1.771240852264895,0.5737888413277443,0.576283492338757
327,1039,1039_20231117_120824_frame_375,4.170299880672821,1.987921750907254,1.7241834029543348,0.32799056904542156,0.32141563376806914
328,1039,1039_20231117_120824_frame_376,1.4103239044705775,0.18838143098158913,1.0494182489206172,0.0008097814742103489,0.13645620902603714
329,1039,1039_20231117_120824_frame_377,2.2218107513199383,0.7936518888886139,1.2897594758831885,0.01729668979043757,0.146621312074385
330,1039,1039_20231117_120824_frame_379,2.5112521811425133,0.7756184559573385,1.3083272153204855,0.1261486963131284,0.31358804434934834
331,1039,1039_20231117_120824_frame_384,4.875944878806264,1.8907227336924606,2.2824291080501062,0.46160289968945767,0.4792980518319384
332,1039,1039_20231117_120824_frame_398,4.186893126547817,1.8393149646671951,1.4686269415657107,0.549137036786848,0.5011941278509382
333,1039,1039_20231117_120824_frame_400,4.5261640199475455,2.0217659652249367,1.833059484413808,0.5302223003079373,0.3816585720576975
334,1039,1039_20231117_120824_frame_403,4.4069733370948585,2.179777132833093,1.4334335420444244,0.6264174488162744,0.3567502423132572
335,1039,1039_20231117_120824_frame_405,2.285775523644664,1.1953357557960964,0.6910885160239213,0.3002910508592916,0.11613525549293316
336,1039,1039_20231117_120824_frame_409,3.165597320253923,1.5917074637658366,1.2308657801076717,0.26976807336089587,0.17974497866643543
337,1039,1039_20231117_120824_frame_421,6.000717869850887,2.2091308397852805,2.852094917449481,0.5579782497712922,0.7467489239483162
338,1039,1039_20231117_120824_frame_43,7.485022114200463,1.3562066468098812,4.308335163331346,0.6399546866376201,1.4751385682548424
