,cow,filename,volume,lf_vol,rf_vol,lb_vol,rb_vol
221,1003,1003_20231117_163646_frame_54,6.849442599028843,0.7756807586609094,2.3990242533272457,2.20504240831903,1.6266613327954083
222,1003,1003_20231117_163646_frame_55,5.9500025465271085,0.6694445192728444,2.270475935883997,1.8674246867266315,1.2884528647298306
223,1003,1003_20231117_163646_frame_56,5.779491018772562,0.6859717796898209,2.2062846766928432,1.8119833000976902,1.2587068383645215
224,1003,1003_20231117_163646_frame_57,6.2340537289412135,0.7247097637295314,2.335853877849597,2.007596629902644,1.3311443991088214
225,1003,1003_20231117_163646_frame_58,6.67527471682514,0.7737298501014417,2.407419622803503,2.241905994775307,1.4815333136895086
226,1003,1003_20231117_163646_frame_59,5.875916486933513,0.6866566593768645,2.381297104598682,1.7327163450853973,1.2301728721723064
227,1003,1003_20231117_163646_frame_6,5.561661854945938,0.5936291666039949,2.266239084041549,1.6354740262636123,1.235487667355746
228,1003,1003_20231117_163646_frame_60,5.476330185371061,0.6473178559624853,2.2630968696929923,1.5384018756644762,1.1761890029144135
229,1003,1003_20231117_163646_frame_61,5.866831811293848,0.6753923659632945,2.337964862831524,1.8007064694004287,1.2392123682280107
230,1003,1003_20231117_163646_frame_62,5.72547894059784,0.6705626670241591,2.2215696360816577,1.7261313573619348,1.2593551912207965
231,1003,1003_20231117_163646_frame_63,6.0926685148101,0.7725419689863096,2.217212188628016,1.9043237662891033,1.3552137826255661
232,1003,1003_20231117_163646_frame_64,6.080849088943769,0.6833974115550613,2.332333505904372,1.826939052739902,1.379179181039113
233,1003,1003_20231117_163646_frame_65,6.066355522584843,0.7331748764165361,2.266591381019718,1.834003627040735,1.409654840490185
234,1003,1003_20231117_163646_frame_66,5.987641231645756,0.6745324839991963,2.2319669921217176,1.8778936154430879,1.3880650942701034
235,1003,1003_20231117_163646_frame_67,6.114392183236673,0.645430388811869,2.3424538905782857,1.7835175093859932,1.4964003170710156
236,1003,1003_20231117_163646_frame_68,5.626251171229847,0.5835712288253615,2.2498729984227435,1.6088836356856016,1.3355549613375206
237,1003,1003_20231117_163646_frame_69,5.829414698748954,0.6121082738630563,2.3910489700826965,1.6464144359779942,1.3244033960372177
238,1003,1003_20231117_163646_frame_7,5.657038203889097,0.6031358482893069,2.324647485421276,1.6330522724253216,1.2471367774948692
239,1003,1003_20231117_163646_frame_70,4.993802328909391,0.6334183285232837,2.031893726819347,1.4846380375035904,0.9693663580072455
240,1003,1003_20231117_163646_frame_71,5.443378414142494,0.6725300538195559,2.3035880617150983,1.5019591495014242,1.1015958382221738
241,1003,1003_20231117_163646_frame_72,5.391968802072812,0.6653453321877842,2.217975166615376,1.602570890147388,1.0386071735126443
242,1003,1003_20231117_163646_frame_73,5.517103062047675,0.6067730632028211,2.3456717338783064,1.5198745555038002,1.166729346198987
243,1003,1003_20231117_163646_frame_74,6.059029895059965,0.7551231764411253,2.2593577356141803,1.9473732900033804,1.2474332934862349
244,1003,1003_20231117_163646_frame_75,5.704873976188128,0.6351786980841783,2.232383638509232,1.676901959329176,1.296832374572764
245,1003,1003_20231117_163646_frame_76,5.865966391382271,0.6760151514415216,2.3286650174073156,1.737999303822713,1.2716367970101718
246,1003,1003_20231117_163646_frame_77,6.241346303465054,0.7223086614823967,2.390265621085952,1.8221141082276109,1.4435763594223336
247,1003,1003_20231117_163646_frame_78,5.299081813641153,0.6093334481952449,2.115005117446013,1.543728813209452,1.1644590397279135
248,1003,1003_20231117_163646_frame_79,5.9078781846004125,0.6755846375748935,2.203336130480401,1.8867677875443203,1.2872365134262984
249,1003,1003_20231117_163646_frame_8,6.114557137611005,0.8519478024099566,2.2793230314101285,1.9247934945270762,1.2424485255330078
250,1003,1003_20231117_163646_frame_80,6.602830156410481,0.8133501546718623,2.411279163445684,2.1234901548323233,1.4475956041601472
251,1003,1003_20231117_163646_frame_81,5.846001388208128,0.6922514648477451,2.186981576885708,1.8554107323970528,1.2500870577867853
252,1003,1003_20231117_163646_frame_82,5.784316630350764,0.6450403873164651,2.1970281420382016,1.8321993951262356,1.232868638231861
253,1003,1003_20231117_163646_frame_83,5.755338597290965,0.6135951426847953,2.366067824017688,1.7049284597511243,1.2360691536233641
254,1003,1003_20231117_163646_frame_84,6.308351166004296,0.724700191705147,2.2388813625173336,2.065938087922645,1.4946790832197958
255,1003,1003_20231117_163646_frame_85,5.771904824300042,0.6688099795046175,2.1413472731702887,1.8267490785951201,1.3299594784707647
256,1003,1003_20231117_163646_frame_86,5.9108271934482755,0.6838168056887086,2.152753658449054,1.936046783340996,1.3772246661492287
257,1003,1003_20231117_163646_frame_87,5.748246862609418,0.6412935710397004,2.1681753942282405,1.837457105608078,1.2490777274089766
258,1003,1003_20231117_163646_frame_88,5.70279209185942,0.6523332326196112,2.30253842520259,1.7386851848655642,1.1715092483506098
259,1003,1003_20231117_163646_frame_89,5.697933705808896,0.6812700154435634,2.166992084837772,1.866263961484355,1.1806275418426477
260,1003,1003_20231117_163646_frame_9,5.993715245071035,0.8049121369974592,2.26936352396683,1.854858836148227,1.2346109354581447
261,1003,1003_20231117_163646_frame_90,5.8519804373929665,0.7271045052180665,2.2385307054569754,1.844164070033107,1.2160329044851734
262,1003,1003_20231117_163646_frame_91,5.704648669593808,0.6661064955931384,2.119065602601515,1.8045460661926573,1.288454909663712
263,1003,1003_20231117_163646_frame_92,6.047401656452694,0.7365120323095153,2.2508941772993953,1.9340515337429998,1.3430476346968265
264,1003,1003_20231117_163646_frame_93,6.19287495078789,0.7228132378770126,2.1401708811795044,2.1104941395586194,1.411606390989698
265,1003,1003_20231117_163646_frame_94,5.477349207275577,0.47569393397622134,2.0708362828944034,1.704336657124909,1.389165162095948
266,1003,1003_20231117_163646_frame_95,6.058712926730898,0.6728734162870369,2.2089176056684354,1.9419215723433148,1.5053892217367282
267,1003,1003_20231117_163646_frame_96,6.117927345186115,0.7530507942099864,2.290347723936239,1.886932817610798,1.3646086770535206
268,1003,1003_20231117_163646_frame_97,5.478189966625206,0.519419783949311,2.016617819518338,1.6825394639065256,1.3861707735115751
269,1003,1003_20231117_163646_frame_98,5.721796790690036,0.7557273659483164,2.271961324992692,1.6643777843081722,1.1942486202154294
270,1003,1003_20231117_163646_frame_99,5.400999532532374,0.5689285576467423,1.9992030884134877,1.7358955429488534,1.2944228857892845
271,1039,1039_20231117_120824_frame_1,4.2283193525680405,1.5684474140222178,1.7017116257008629,0.46888110480356854,0.6151396538430609
272,1039,1039_20231117_120824_frame_10,5.925896151608132,2.6161459001101153,1.9532567756047605,0.8380402121180356,0.68547938229021
273,1039,1039_20231117_120824_frame_100,8.85684098164432,3.6595451746598684,3.2955794937624896,1.2199668098150482,1.2138852994243488
274,1039,1039_20231117_120824_frame_101,6.369083999578814,2.575273587556461,2.0160065608834086,1.0424224925825665,0.9336722167964111
275,1039,1039_20231117_120824_frame_102,5.815931750948766,3.009011666437639,1.3621654979954954,0.9592149644117608,0.6579427671050291
276,1039,1039_20231117_120824_frame_103,7.996746541582477,3.588741890432132,2.342498229783122,1.3708220017012285,1.0791373529212782
277,1039,1039_20231117_120824_frame_104,6.704306377517743,2.952219732519105,1.6500689075749304,1.3926153601256592,0.9855057181003756
278,1039,1039_20231117_120824_frame_105,6.235028686789212,2.9574300371133697,1.5201877764415028,1.2496780891992323,0.7149639945978137
279,1039,1039_20231117_120824_frame_106,7.986330498519871,2.866909066359652,2.5133528928966324,1.5206438888899412,1.4242497912758414
280,1039,1039_20231117_120824_frame_107,8.372626031834704,3.4670353166933228,3.0088149323066338,1.2462766230566868,1.214234654992761
281,1039,1039_20231117_120824_frame_108,5.348651213519076,2.5152321365058636,1.6321951912707282,0.8220309255452063,0.5305259050518057
282,1039,1039_20231117_120824_frame_109,5.443920389244877,2.515560617720169,1.7558497721657436,0.7702727748679874,0.5484856016494862
283,1039,1039_20231117_120824_frame_11,5.447678329203485,2.2569451442099737,1.8747772766437973,0.7802709436569869,0.6199320984894943
284,1039,1039_20231117_120824_frame_110,9.92610787926566,2.730131514161909,5.41323428788768,0.6789488572350527,1.749798689112021
285,1039,1039_20231117_120824_frame_111,5.602990798525168,2.4408058830239807,1.9763234929621154,0.6520791300993353,0.7466014279629073
286,1039,1039_20231117_120824_frame_112,8.221445820160564,2.6989513981005255,3.6156017854036113,0.8045097149136119,1.7091253303785932
287,1039,1039_20231117_120824_frame_113,5.542026993465611,2.523689965247416,1.865754990236072,0.7512190482088184,0.5711804123863586
288,1039,1039_20231117_120824_frame_114,5.813479779566096,2.42013191937232,1.9340862552586986,0.9264255879702079,0.6848848398845762
289,1039,1039_20231117_120824_frame_115,6.252089453992742,2.750166875056763,2.0465431619940913,0.8297138182589794,0.773001129498523
290,1039,1039_20231117_120824_frame_116,5.817227054642807,2.570461630431375,1.8505176914389543,0.9250482974710286,0.6214582309506689
291,1039,1039_20231117_120824_frame_117,5.058498236195587,2.4226403489774597,1.5953786377793429,0.7358454852577033,0.42175570318625977
292,1039,1039_20231117_120824_frame_118,6.104248401657439,2.628062983439029,2.1178230156227307,0.8645316878910314,0.7606601014731426
293,1039,1039_20231117_120824_frame_119,6.564108508626397,2.351049504641607,2.8466689546629733,0.7940341409481191,0.8738201100244041
294,1039,1039_20231117_120824_frame_12,6.98796333785722,2.0998438318809307,3.207340513593884,0.7015200997994362,1.501070146006728
295,1039,1039_20231117_120824_frame_120,6.389688683389419,2.6945155904293556,2.0983778190903606,1.064646305644085,0.7540229042390785
296,1039,1039_20231117_120824_frame_121,5.865482822836362,2.8766787351483583,1.9137645998265116,0.8196704762621961,0.4993653477102444
297,1039,1039_20231117_120824_frame_122,7.839455987219166,2.7939879119121556,3.3033188024848865,0.8892123705498102,1.2864287700522552
298,1039,1039_20231117_120824_frame_123,6.169857365658319,2.5063485332456494,2.1434346756654787,0.8693298122980259,0.8538494748814309
299,1039,1039_20231117_120824_frame_124,5.776931575150945,2.3480734832057832,1.9618932553395847,0.8507303734452982,0.7854807075322997
300,1039,1039_20231117_120824_frame_125,7.11362873674827,2.517331826782686,2.9155503640174665,0.8727420364622694,1.2032144718916515
301,1039,1039_20231117_120824_frame_126,5.820001840129113,2.687094909266335,1.9199103700271405,0.8534861336860476,0.5476039876969611
302,1039,1039_20231117_120824_frame_127,5.312125537027095,2.5732118837755724,1.6848427733150313,0.6750627746523193,0.507722077038895
303,1039,1039_20231117_120824_frame_128,5.587987012363589,2.664858146262185,1.92263913431981,0.6498592785880452,0.6448239649655809
304,1039,1039_20231117_120824_frame_129,5.075000700527736,2.5645674891194172,1.5879878725169527,0.6239276554088202,0.41417165802144923
305,1039,1039_20231117_120824_frame_13,8.980938298048107,3.2946056846798917,4.0946372502862545,0.9063089834492084,1.3627080707631882
306,1039,1039_20231117_120824_frame_130,5.9531113492500545,2.771602201549336,1.9740271779316223,0.769420686647342,0.6274955428667861
307,1039,1039_20231117_120824_frame_131,5.475851011988429,2.361514589132403,1.9598735016899818,0.6657394609803591,0.6408177838597988
308,1039,1039_20231117_120824_frame_132,4.961727318496974,2.679343486276509,1.3949416858811763,0.6450048288267611,0.3512161686082519
309,1039,1039_20231117_120824_frame_133,4.78405134439582,2.640729859367362,1.3217809307560011,0.5834029263070414,0.3025226435018217
310,1039,1039_20231117_120824_frame_134,6.314047796457221,2.7667862768074816,2.2551851265011287,0.8598938170914638,0.7447187408055522
311,1039,1039_20231117_120824_frame_135,4.581603003808977,2.0191885973135153,1.6724451427366014,0.5439417205385214,0.4095520615922931
312,1039,1039_20231117_120824_frame_136,3.9538892817084688,1.7495951260358542,1.580874639521783,0.37317627397015435,0.3007231936125599
313,1039,1039_20231117_120824_frame_137,6.945919634097986,3.3550864381020706,2.6247370268003793,0.6958456332203913,0.7005240112448153
314,1039,1039_20231117_120824_frame_138,5.484126175552996,2.748497200037844,1.7511090744936515,0.6677236695391421,0.49487414345097536
315,1039,1039_20231117_120824_frame_139,5.495823708557571,2.505408450207242,2.052786245308858,0.6730210957904048,0.5110132178890749
316,1039,1039_20231117_120824_frame_14,9.994103804449207,2.921699668465419,4.472376600873251,1.2652525907270398,1.8266945383320792
317,1039,1039_20231117_120824_frame_140,7.224350937359406,3.1056354487902116,2.6957901657088006,0.9326378256478098,1.029010192769704
318,1039,1039_20231117_120824_frame_141,6.456563208756952,1.8649135748167351,2.6060531379964416,1.0588545048155704,1.1435160850055794
319,1039,1039_20231117_120824_frame_142,7.395299114957064,2.39436864265353,2.5496515446582184,1.352822507657855,1.2909705598452883
320,1039,1039_20231117_120824_frame_143,7.45187949445542,2.4347297251323483,2.466749817914745,1.4165891933131989,1.4741729788130804
321,1039,1039_20231117_120824_frame_144,5.644040841275094,2.0386849862603382,2.250014285690856,0.7664628256358974,0.7512253208611704
322,1039,1039_20231117_120824_frame_145,3.070748954708431,0.5696512791420559,1.9672710982592863,0.09997416163442605,0.45728235956248237
323,1039,1039_20231117_120824_frame_146,3.9844049783605553,1.4322594482255968,1.861141762291619,0.27771907195057616,0.47926624393049905
324,1039,1039_20231117_120824_frame_147,5.408085061814916,1.938186235080619,2.199662771608538,0.6977130404318317,0.7179332646331411
325,1039,1039_20231117_120824_frame_148,3.475684401967495,1.3828639582126232,1.703396698315861,0.15667337513179816,0.369108401473339
326,1039,1039_20231117_120824_frame_149,4.444618317707131,1.9335624486846337,1.7038747120509634,0.3968261726450522,0.5127249481322281
327,1039,1039_20231117_120824_frame_15,9.346367464529914,2.455334504650129,4.716820721766566,0.8014385483580209,1.9129325100662333
328,1039,1039_20231117_120824_frame_150,3.730068520672952,1.5030861507123114,1.5360591279900462,0.3192750231172594,0.4337285320475872
329,1039,1039_20231117_120824_frame_151,6.625601249666592,3.1169131967924173,2.2525931897399736,0.8035872984839608,0.8420632736580207
330,1039,1039_20231117_120824_frame_152,7.569215337387232,3.213477168806057,2.863308888792826,0.9000692695844646,1.153918811538493
331,1039,1039_20231117_120824_frame_153,6.765086407018035,3.183587259719595,2.192263323641028,0.8983140368013195,0.9053455517467541
332,1039,1039_20231117_120824_frame_154,5.5519218266894965,2.518410594117519,1.8876425768921803,0.6958106062828057,0.7497287425232442
333,1039,1039_20231117_120824_frame_155,4.90630432066231,2.584378526123512,1.6386803277339177,0.5418909863641802,0.3482248630695982
334,1039,1039_20231117_120824_frame_156,6.8588736373395465,3.0906104558516607,2.2829162888853722,0.8859215181869942,1.0112578273765638
335,1039,1039_20231117_120824_frame_157,5.413160294661321,2.8068948449971,1.6897774531454735,0.664325136600147,0.5639635250221052
336,1039,1039_20231117_120824_frame_158,5.733039901263787,2.5761065642382697,2.2681626380866624,0.5302572523183999,0.7459728067258182
337,1039,1039_20231117_120824_frame_159,6.382448401356454,3.2250777473816004,2.110322830292145,0.7330312598861599,0.7207629494437942
338,1039,1039_20231117_120824_frame_16,6.784077298959891,2.957961489719553,2.371073423783993,1.0049656213965326,0.7781255133864075
339,1039,1039_20231117_120824_frame_160,6.0017840052004905,2.7579826526035225,2.2939483241955387,0.6099633235759523,0.763027824843603
340,1039,1039_20231117_120824_frame_161,6.256012288907387,3.0002001623664376,2.1832824206482524,0.7118917554135086,0.7380572767073187
