cow,filename,volume2,arealf_vol2,rf_vol2,lb_vol2,rb_vol2,lf_area,rf_area,lb_area,rb_area,front_geo,back_geo,front_eu,back_eu,area,lf_vol2
1089,1089_20231117_134638_frame_490,3.1770981752612824,,0.9414718628779541,0.32995209072259296,0.5393771392578905,0.06864792190465843,0.06614658862115898,0.026126552469622314,0.032504922819550926,0.28380254446073333,0.146915073038008,0.14716583515018114,0.07524884491485379,0.19848243556015052,1.412269451775494
1460,1460_20231117_115153_frame_426,3.7449880356961938,,1.1023662207032798,0.8616674288033515,0.8682826974424401,0.03805826976712342,0.04476426850101166,0.03772011895151474,0.033055554036419965,0.20617982213651848,0.07651101476866388,0.175386843719536,0.055247752385116006,0.14803555585463327,0.9501410093842632
1139,1139_20231117_114132_frame_184,6.482906037128809,,1.9668318246476904,0.9258219178897508,0.8754117658014183,0.13200171101114008,0.07223419745774327,0.042724024526946784,0.04828707733178268,0.2995482326411168,0.15403161734088228,0.14757547712230792,0.0590450977476842,0.2802902277732355,2.7626186307847505
1424,1424_20231117_143759_frame_234,3.462725359637245,,1.3676228050794594,0.591888272618554,0.7293785982919732,0.044479140644647544,0.060507244260978685,0.03443938921066265,0.030797090853104735,0.24002794302667133,0.12258649434148096,0.21033573562176816,0.0886967620530812,0.16410008354181502,0.9791940563348405
1233,1233_20231117_132057_frame_120,5.65059263209956,,1.508677795354493,1.2349280545551147,1.0272262931412492,0.06772013972396496,0.06249782415649389,0.039426646043508685,0.04170059922979852,0.29872662780110704,0.17526730607949284,0.23811748694169158,0.13270037970295642,0.21145754988590096,1.865316602764057
1410,1410_20231117_140610_frame_617,4.459685720286702,,1.5591768673901292,1.1991891280909508,0.1556457918241327,0.05633108454901437,0.058706412870600744,0.05727594947250279,0.012600440836081755,0.2384316021637362,0.18708827439756756,0.19966646775360347,0.12795834738603498,0.17735048304090612,1.580999879615156
1419,1419_20231117_132922_frame_183,4.014876256724118,,1.8136963717012722,0.5312070051361412,0.42542727999379265,0.06387083623915712,0.07538861345860162,0.02591986621818238,0.024424628695690634,0.274282117481581,0.1604623126193705,0.15758643560759075,0.1026337311093654,0.18505077375677823,1.3629653769669736
1098,1098_20231117_115632_frame_609,3.756246184434226,,1.3487033160195696,0.6058308473527477,0.47319689003700866,0.07117359448160107,0.06421784664120354,0.03669768937887656,0.04108110067906473,0.3219903615887863,0.14201332803612896,0.20222138100361198,0.051150005179447566,0.2180086840994858,1.4357588908273553
1259,1259_20231117_125126_frame_209,3.934221076989271,,1.5254613472753145,0.5391361161356438,0.5849170303351231,0.06515996718467425,0.05989033067581816,0.0327249531084949,0.026650539965986843,0.25281010570320894,0.11747847570049262,0.21241294825953444,0.08694261306953209,0.18279460409489987,1.383460847287447
1399,1399_20231117_142847_frame_278,3.669645325191977,,1.282832710573139,0.7716336257989184,0.7507330115733956,0.06950698976483909,0.06681439891676438,0.05734984596007501,0.04439447820894719,0.30970259545585405,0.2076015413498048,0.16392754603144627,0.12090635766709883,0.2272285274217859,0.9850483658586978
1233,1233_20231117_132057_frame_95,3.893080618176739,,1.1763012284193992,0.7223960469861643,0.522434561224945,0.0813396366527908,0.06520176447079888,0.0413060129506136,0.03654210602992327,0.30220558228592515,0.1865046907863679,0.19863545053197465,0.11963261112768114,0.22332741716884325,1.4766301389280057
1061,1061_20231117_120831_frame_502,8.28978519496885,,2.5047280062426,1.229593523748922,2.621724232646525,0.06464798788041573,0.07196812658578725,0.03992368358567262,0.0746376862208501,0.25488517433686136,0.15710765533956597,0.1497375852474162,0.08408222595995538,0.24245292981291883,1.9814478883184694
1233,1233_20231117_132057_frame_754,4.9624046573254335,,1.3986419867446995,1.0566887218651941,0.7979388043970486,0.06826160936045945,0.06234401637863526,0.038635213080167916,0.042267203757196455,0.2809838682169444,0.17699904326407692,0.20231680169512523,0.11779393566282202,0.20972032459854228,1.7057969497603476
1417,1417_20231117_165013_frame_239,2.9953564688284553,,1.519028061147659,0.655164745885483,0.2658510497781794,0.048454145782074826,0.07590902207053653,0.03906168783075547,0.017064095332133444,0.2748639200604963,0.19032937096739153,0.17066836151127152,0.13993479680269447,0.17125781637114545,0.7961883339552128
1245,1245_20231117_130459_frame_933,5.786497659456392,,1.266249145518597,0.9151095977338504,1.723251873784424,0.06796130354160952,0.050741126302267014,0.035088460972109436,0.05808147356248091,0.24196636258697302,0.15133052680369918,0.10259324841119852,0.06294674697237626,0.21072498356447814,1.9877772988236373
1274,1274_20231117_105454_frame_367,4.558641009725835,,1.1336627258996967,1.0648657147217835,0.5092875864270582,0.08947637465644774,0.05819646826644719,0.04962569519864526,0.02910639986840071,0.31641923871362154,0.17125449001270923,0.26852960820565785,0.10704083316639318,0.2148667297034944,1.986171303985009
1424,1424_20231117_143759_frame_76,3.4947217285911596,,1.599682919310078,0.44750872213676063,0.5323421146974792,0.04896187584653379,0.06368882767242925,0.03549421074179679,0.045097433169087105,0.24869207540129612,0.1797826486231219,0.15487881030026088,0.10252587546613198,0.18320856877660513,1.05905485203525
1419,1419_20231117_132922_frame_671,3.864813973940709,,1.5556476587579744,0.521879807112317,0.41428694774018965,0.07316247629429204,0.06870461341769826,0.02499685709002094,0.02991343851714764,0.2840721899659294,0.16394553579724164,0.20630784349573447,0.13757828544892028,0.19602343346452566,1.4807139379131993
1259,1259_20231117_125126_frame_660,4.640439981791098,,1.7737328616062165,0.6621039056144272,0.6721097623146333,0.06441821025233324,0.0776393671553897,0.03346474590049662,0.02874346429827973,0.25523799241313155,0.12451871914343748,0.18878172798677262,0.07982849242203459,0.20402590590491199,1.5017759990591923
1401,1401_20231117_141034_frame_189,4.631103101569723,,1.8420762410737321,0.25632234964452083,0.3685015536813471,0.07967032786232366,0.07703873748564409,0.019921369795543604,0.024676422862488542,0.2702246955036849,0.1485344217891998,0.20190761934295698,0.08452591238241998,0.1980165146151124,2.192107739818021
1098,1098_20231117_115632_frame_668,4.002344957581278,,1.5497165268164694,0.5226809372838233,0.45559202649353764,0.08398483732479652,0.06657240820585054,0.033954571735293274,0.04594029327565299,0.326781301778338,0.1374372542380896,0.23897208372710974,0.05030022464822758,0.2361491101184704,1.584763926936508
1461,1461_20231117_123203_frame_585,4.014184016455396,,1.1741908710385442,0.732454851952976,0.9341719310153057,0.05608768832517754,0.056855419597959735,0.030018724008531155,0.04592979656895906,0.25535895773917816,0.1505658111471681,0.19239067828323753,0.09723518179691736,0.18032314169864908,1.22894718540447
1098,1098_20231117_115632_frame_601,4.057936638361935,,1.179728409780709,0.7505982694070883,0.49888209435243264,0.07117501723256615,0.057182426660997605,0.0407584944416189,0.04122949106306109,0.32139376470932784,0.14323470561672463,0.21933576347233397,0.05383257860857251,0.208633269875242,1.755258734935669
1198,1198_20231117_115055_frame_451,2.2432593698055308,,0.5500330919177912,0.48652892693210015,0.1818658942471718,0.05534584762018398,0.03830776754965102,0.0278374294556475,0.015365048296504926,0.3099426091720647,0.1757335614620308,0.2228914369204484,0.09844666065772936,0.14540468937343276,1.0488109572317281
1139,1139_20231117_114132_frame_333,7.608039529665633,,2.57382174199099,1.0741229370331338,1.4376804312593932,0.12325775995755381,0.0861481835335076,0.047878736525148013,0.06974558328982838,0.30368368100182846,0.1624601403638697,0.16179884471004924,0.07180803379964561,0.30627031392511234,2.76633179353402
1460,1460_20231117_115153_frame_479,3.6828646140584476,,1.1999268601139024,0.725096176494416,0.7553509271828692,0.042121350907958974,0.04693181487463858,0.031106672581148503,0.028902505569398024,0.20702980066777388,0.0782046083715878,0.17326749561039212,0.05378052506220546,0.14458745190372344,1.053816106870984
1259,1259_20231117_125126_frame_582,8.888725456853402,,3.6636950903537566,1.4834658985341926,2.2491392502239873,0.051209512795826834,0.11251876906167874,0.04911493210785096,0.055801596141962485,0.25607333353038325,0.12515902874817367,0.20781347939890957,0.08532816016300533,0.2742370002086633,1.175814730954188
1424,1424_20231117_143759_frame_601,3.560140158024001,,1.4598933006599961,0.5689434171325644,0.717281375621833,0.045303277112129316,0.060973108467125975,0.03741180611659736,0.03732660937351976,0.23893537800156234,0.1237517971133574,0.18439759790481194,0.07820534377259575,0.1762842673474256,0.9608662436451827
1159,1159_20231117_171700_frame_44,6.742200629304271,,2.6777286854741416,1.22102619602473,1.0636329254011163,0.0814359803339172,0.08519281610190464,0.04592282038684025,0.03719544707921026,0.28910217658324017,0.10937860123065059,0.17239914758421457,0.04918969115620176,0.23663033013461812,1.8124565915770217
1023,1023_20231117_124217_frame_377,1.344651704521301,,0.673034159439756,0.11364666062150115,0.13803273071118619,0.0392443137336464,0.0597379451994443,0.0168341269791052,0.016019480183839092,0.2766215357618177,0.13223928135963303,0.16843507546936703,0.07591840209395037,0.1512352161588917,0.4144843512279597
1442,1442_20231117_144458_frame_709,4.25457009934388,,1.4720664294420793,0.6274797634223754,0.874643309271377,0.054990932859894814,0.053258136957046336,0.032683684088414926,0.03653089194399681,0.21531069199259203,0.14973153462424882,0.1970503881741952,0.08407532163655164,0.177279226998607,1.2929874369104244
1305,1305_20231117_133315_frame_363,8.445475250359637,,2.0435958385683644,2.898744685258781,0.7253624506330408,0.09426030833502408,0.07120069102531547,0.06430715485980787,0.032436316726097585,0.25515283003734496,0.21579404128529198,0.11647007940953438,0.20013837260716497,0.2494383582600529,3.3547659539295727
1267,1267_20231117_162510_frame_155,5.430243793064719,,1.905162666682812,0.8106192910076961,0.7207337303978751,0.09431488615568268,0.07283326443364153,0.05289225366882038,0.060488649304778604,0.30308938373955063,0.2120093790779205,0.1603347424666769,0.12215322427732445,0.27502948262893073,2.0594083372774197
1424,1424_20231117_143759_frame_57,2.703918300666696,,1.2731704125250147,0.33309202423346,0.4566647260778534,0.047031338641811755,0.06651267449744698,0.030875657590312345,0.027597226233251556,0.24806594891265332,0.1275416870543511,0.1633436302233958,0.06939932855502134,0.15836603760212228,0.7940416013286895
1424,1424_20231117_143759_frame_149,3.0284138129622256,,1.2211659349264299,0.4543378243232408,0.6295950713862977,0.048979735126325516,0.05847158878294105,0.03172185005250491,0.03825011354818784,0.2442088846020814,0.1347169259325416,0.19114372790353742,0.07956559595881184,0.1663338523003416,0.907252933731686
1504,1504_20231117_165817_frame_456,2.4866587182234645,,0.4003095386148055,0.7714394858096565,0.8310771623221648,0.0386701713400112,0.029770568676317218,0.04398036778320146,0.04357784359678553,0.2704452693871613,0.1644010312649105,0.18042514157136347,0.06123644926990198,0.1536686344151199,0.5277542524733203
1432,1432_20231117_133858_frame_1018,2.875051613366571,,1.0718411861301138,0.5658921381569639,0.689840744983131,0.03603054655071672,0.056115656873497476,0.02576546712706332,0.02838666733271814,0.20748336012793508,0.11760543544754244,0.12324552138154324,0.050643195744135505,0.15334283448622413,0.5351685372135875
1319,1319_20231117_122525_frame_167,2.8194453634255443,,0.17586821671971703,3.8621545084606397,4.580266116445286,0.06473565291561309,0.01863948664979987,0.13878512993744457,0.14305883826797255,0.22475897488713187,0.1569572907300546,0.18795661007654113,0.08913136295347093,0.23341341620178652,1.0809917026652323
1401,1401_20231117_141034_frame_543,4.858006058958202,,1.9955426889991095,0.32403463124909343,0.59376232553997,0.0782707377062057,0.08732255657342153,0.019143177255925195,0.029473329881671576,0.26395468409601863,0.15356612100861425,0.1928080356424816,0.09454742737756175,0.2046899654714681,2.124719477658078
1396,1396_20231117_122138_frame_251,2.556341897160273,,1.3534472840097191,0.5719748112356705,0.6797785674800328,0.008877288310487709,0.06442713832966876,0.04326750677910158,0.047765814904666255,0.19534305334799967,0.1621021994254372,0.11916162108510855,0.055751400399116136,0.16274029604528176,0.020067466164489324
1404,1404_20231117_130822_frame_341,3.306037726303447,,1.7253405044872072,0.4873905461017954,0.44530931242640615,0.04096945707537581,0.08311928879096761,0.03564863483677202,0.02669567421152754,0.22695428259801612,0.11545272177239341,0.15215729164423075,0.051064295689690634,0.18019529970325115,0.736474862232523
1259,1259_20231117_125126_frame_477,3.9568087947622517,,1.6747769863414095,0.4287615304002033,0.49814810677069354,0.06018187856728708,0.07264434445947604,0.02811225111978093,0.025998680947647342,0.2537992708896277,0.11935132040978466,0.16515666212523544,0.0616301107326143,0.19074017687883027,1.3104885721161506
1460,1460_20231117_115153_frame_113,4.648214409418976,,1.6791115783876283,0.8959172821929742,1.1688434296881598,0.03916688532596254,0.053010550141951863,0.03344526795246093,0.03956130997362002,0.2106820050651869,0.09066960504302639,0.12490261371561813,0.03836061257474563,0.16162881000791013,0.9547689421546919
1486,1486_20231117_125458_frame_112,4.28520275360217,,1.5382947546010886,0.7481544788743665,0.8179582466535757,0.05253446515230637,0.05396275055806348,0.03619818168575423,0.04290616804400107,0.18967204181474723,0.12332953391773122,0.14470858744539977,0.10733317789186156,0.18536519456552297,1.1692024599694577
1419,1419_20231117_132922_frame_988,2.430361139035973,,0.9285584228439985,0.4167458697139416,0.1728956173530415,0.053126212868092736,0.05333365960000062,0.024512074349779818,0.018363176384666714,0.28200587139556366,0.1579051806226934,0.1668553373581267,0.10315059257160622,0.1521134915834935,0.9745103808077912
1084,1084_20231117_150625_frame_190,4.474278262065497,,1.6415719315604123,1.0542604830202362,0.9018368937567586,0.044714571194549003,0.06527963391292067,0.043455328851450266,0.03196222978149056,0.21870990682199143,0.12370570476038344,0.1325943734559975,0.07163689290153667,0.18396062250229714,0.8905455259415658
1422,1422_20231117_144116_frame_605,4.296706289237781,,1.9448191383612783,1.0383617729307266,1.1231534802388397,0.017870728414257783,0.06980478558023841,0.054266075801058765,0.0446682984893998,0.25618024685745444,0.15513532650163875,0.21738053368936008,0.09732137848664574,0.18351805638271945,0.26616550994463734
1273,1273_20231117_160411_frame_237,10.384445277923229,,4.1534924461908425,1.340949129590051,1.9903869613071148,0.11350750042736006,0.11630655201746175,0.05437723412478654,0.05977128648635916,0.3187479638116818,0.21644058377500366,0.2551553868924741,0.1506155998832205,0.3305780605446421,2.5503689980532718
1168,1168_20231117_111157_frame_551,7.068667116738337,,1.780360566625542,1.4247827037506915,0.5592116651551927,0.09367730932195781,0.06644238541970053,0.04863448703467319,0.02843648690193511,0.30111318635767265,0.12941618223100965,0.18871427360331777,0.07245201310249579,0.23193319359260972,3.3395904919251893
