cow,filename,volume2,arealf_vol2,rf_vol2,lb_vol2,rb_vol2,lf_area,rf_area,lb_area,rb_area,front_geo,back_geo,front_eu,back_eu,area,lf_vol2
1442,1442_20231117_144458_frame_144,3.9405457817443517,,1.3752436452492918,0.5999737986959918,0.8163170510722562,0.0509731240391651,0.0579180472233217,0.03251383149691026,0.03673492919892599,0.19652847467097714,0.13571803274809613,0.15409951601592767,0.08555747378029624,0.17237349424618795,1.1668666505378367
1470,1470_20231117_145926_frame_859,3.9826071825188065,,1.9191611492689624,0.35213878141636357,0.5887111290141919,0.050304867735984665,0.06519001080657967,0.025124887451694094,0.027862888333422972,0.22274924178455321,0.12735885176912323,0.1640908256061781,0.06491227457790896,0.16896853135641218,1.1416864849758441
1478,1478_20231117_160449_frame_240,5.658123872114321,,2.0954621126686375,1.053283577035208,1.2510046983991512,0.043128289879170785,0.06661009636377269,0.03347409319972589,0.035873294219031474,0.2201280973185134,0.11621310274375737,0.1346032950503916,0.06523360546376189,0.17379490901408864,1.2784199713630962
1084,1084_20231117_150625_frame_221,4.321358983518957,,1.362845254088265,1.031390745767617,0.5609417318795737,0.05976430189593288,0.054425855450687614,0.041604504570658896,0.026234451243932522,0.22503519756283058,0.11216929905752449,0.159085846508516,0.08268119565019415,0.1798157978412755,1.399032851427729
1462,1462_20231117_134845_frame_27,4.076416559086058,,1.6316541348218712,0.7116201973771475,0.6122476759263412,0.04760485008134589,0.0670159320677523,0.02775635747970504,0.023696553495331053,0.18928334422581702,0.10634423940862228,0.12417298406594308,0.054433346368722706,0.16654607376034278,1.162459973526758
1419,1419_20231117_132922_frame_420,4.024028258858706,,1.8842557189125468,0.3348768659017856,0.23629503743190314,0.07146512730487192,0.07189788372094551,0.020942232788325837,0.02189816943345079,0.2726207596036152,0.2020355937221395,0.19956792589394814,0.15883488866564782,0.178212446129133,1.6536325512351515
1171,1171_20231117_170904_frame_118,6.4774606690670335,,1.512386671934942,1.713170373469242,1.8514512903258613,0.05862670267581236,0.052281853349728395,0.06070146667463997,0.07030150341395995,0.2785833767596604,0.16742769274936214,0.19210165972973875,0.07719308483019295,0.2309303506499437,1.6440750542793956
1102,1102_20231117_114115_frame_275,4.763708952848485,,1.4389528576712047,0.7012010400339308,0.8267774213237349,0.07114827383765296,0.07771825556422714,0.034867084841964456,0.051665394064345664,0.26593055385030195,0.1399194378486734,0.2181774338936861,0.07738297742939415,0.23476412927544624,1.8548438461989933
1023,1023_20231117_124217_frame_260,0.9738586140371885,,0.7412837571551241,0.03908414685131172,0.16170299664830062,0.058037605152985366,0.048953240944558434,0.009512171278479163,0.022190411528470674,0.46902972110658436,0.13357245435605733,0.2842583925692617,0.07860266717241877,0.1684110957466771,0.00026801294685267416
1273,1273_20231117_160411_frame_282,7.702588685294965,,2.910507499490657,1.094409207969239,1.3762087035322808,0.11104911421405018,0.09099845744594268,0.048545928658698494,0.059239805964245495,0.3117945491243679,0.19271183872908698,0.26796049256346194,0.15171730570436695,0.28514719624233464,2.692540227747731
1419,1419_20231117_132922_frame_745,3.892904398749574,,1.869273930010114,0.4569371722420822,0.5230138209593967,0.05678500261395971,0.07156222060079911,0.024360880878725923,0.02924178071289807,0.2825167450151305,0.15806985128910134,0.16452398602334914,0.10196540490947618,0.17630513695392114,1.2883846464604245
1398,1398_20231117_174158_frame_5,5.211998730003586,,2.114450272240019,0.7674969943327365,1.1418263816192793,0.06399138858188151,0.07002932817958615,0.049044932622881766,0.04657689932834678,0.2684052822306126,0.17589492336706292,0.14863734963776049,0.06930934815680133,0.23299505345748156,1.2785344583508649
1478,1478_20231117_160449_frame_355,5.778501637364849,,2.1847402187103664,0.8539751326272403,1.3578914193573952,0.04650965173086595,0.06331577069299218,0.030399201316487223,0.04211168734344676,0.22120352245623454,0.12378209735507835,0.1620515101692986,0.07363380974497306,0.17700158282139739,1.3240234336559982
1410,1410_20231117_140610_frame_847,4.647268372835702,,1.8154192038828807,0.9052998068266677,0.12806278556320605,0.06081582481353325,0.06418596045459166,0.045756277764957276,0.011719629114742816,0.23656230352554325,0.18832073727024484,0.19887969301727382,0.1443439606434143,0.17731445058558384,1.8032085121893333
1023,1023_20231117_124217_frame_402,3.189318630647334,,1.1712066542387278,0.6055685780499908,0.757554352989516,0.05105062213877812,0.060187185229371956,0.03164406924377988,0.03872888519667289,0.4896873462507092,0.15268721164834886,0.24236538644560107,0.07310417940429124,0.18171628072277118,0.7243300148598594
1282,1282_20231117_121652_frame_430,3.0039931581026145,,1.2299878611702424,0.04622439728446937,1.209142610119191,0.04740860723949967,0.0649065881264334,0.003966717082049084,0.06678603574550021,0.35286610946609376,0.186331285734341,0.2607854802428863,0.12043231371674899,0.18734618843373557,0.5310136494091885
1233,1233_20231117_132057_frame_329,6.264326677650832,,1.7702798108491589,1.3708886072101714,1.2063882281874097,0.06991819347376357,0.06843183419380744,0.042269654110349095,0.052426929642655495,0.29066633390553254,0.18258329810901222,0.2179727324173135,0.13940280673563604,0.23012702315962671,1.965835532550951
1098,1098_20231117_115632_frame_207,3.8197207825709087,,1.3211809358655853,0.6464942543663168,0.5128849662608488,0.07014229350403926,0.06220077080049129,0.038635696775657084,0.045296205296217494,0.32091809310496267,0.14401877301842217,0.2141161719104895,0.05360969310260988,0.2258234614156281,1.3279321450961217
1470,1470_20231117_145926_frame_813,3.9927059060964547,,1.9543141784901943,0.39610091281160215,0.5489301162985928,0.048810085394808765,0.06794320063044429,0.027013126709407014,0.02585844990735971,0.2212423279796986,0.12086927832374865,0.17686997090377332,0.0791767792678581,0.16796182689672493,1.1554766643853152
1470,1470_20231117_145926_frame_563,3.3488072440018346,,1.692642763427541,0.246887198038058,0.3843582741676315,0.0514458749900968,0.07256987809888937,0.02326459849321042,0.024567870971081752,0.22460380884397443,0.12621683150759067,0.18454042863061448,0.07503618739291859,0.16517110474380342,1.0934073454760742
1399,1399_20231117_142847_frame_120,4.073031905260054,,1.6262251196167754,0.6994812730087594,0.7151688186812725,0.07892700940039749,0.07278306877608802,0.05084725824751367,0.04454956890902249,0.30841033417093106,0.17225610606364802,0.20362727090348087,0.12294059140732554,0.23137072709764778,1.1231838819568902
1168,1168_20231117_111157_frame_933,6.699306334477127,,1.5396488264869947,1.7365465847666135,0.7797576706043136,0.08398379861496708,0.06452839083762255,0.05694256610935421,0.03887436826200163,0.3004597370709282,0.13445043526089487,0.17685413102274858,0.07117303450824695,0.23523108053454508,2.6894001885499907
1470,1470_20231117_145926_frame_717,4.013556400993828,,2.0112866985832376,0.3665894968062127,0.5216709635120363,0.05037412463711839,0.07395747401593217,0.023993027389684164,0.030030283866954794,0.2217967532690517,0.12687896399003512,0.1655388990153569,0.06861663257471752,0.17335812488222113,1.1701077434085216
1399,1399_20231117_142847_frame_137,2.272196877319762,,0.7592238479890874,0.6231072389314999,0.6494258128640126,0.06741876460470819,0.06139630435192993,0.05453227688879888,0.04935276335331805,0.3051958820769295,0.2877272008612511,0.1657283023734134,0.11695764946691233,0.2353955496978567,0.3789923002973046
1419,1419_20231117_132922_frame_299,4.499887681494676,,2.1020322133187364,0.6058396672829476,0.40846333240897204,0.05990597113195721,0.07829153125781875,0.02767967483697141,0.02209743625417556,0.27488625886677825,0.15729669907485855,0.1830590504437354,0.12007757599577794,0.18713279872254635,1.4227901871037754
1305,1305_20231117_133315_frame_392,7.33110963087235,,1.8109626587330911,2.5545092194717456,0.4231340186732454,0.07557842567649556,0.0626782798113047,0.07123027790705637,0.021059904794608973,0.2602991005485653,0.21749293876913597,0.2092418988491937,0.1411398889914429,0.22582330622012442,2.682813568985516
1023,1023_20231117_124217_frame_4,2.798914121025043,,1.086672828784527,0.4287520027877414,0.47092403873678923,0.05199173295245224,0.06692776854354411,0.031351401576227615,0.03010709925557039,0.28111328533549396,0.1414587903906782,0.21469264200606963,0.08570034950141923,0.18294581249750208,0.8108302050678451
1486,1486_20231117_125458_frame_41,4.8455999848052205,,1.7457614293399877,0.8835337999683155,0.9553488950116081,0.05502056909673268,0.057478725650427824,0.044080361752191544,0.048223941990999664,0.18902163054939355,0.12435652127806252,0.13729417547486644,0.09853775624093,0.19781833162834908,1.3819598223916247
1398,1398_20231117_174158_frame_238,6.035912524528875,,2.723655097066093,0.7867147289681322,1.236089773844813,0.061769875590435036,0.08117695284599785,0.042904318059848234,0.04697935379838244,0.263186427427609,0.15557770551180802,0.18932133878857987,0.07936733525165561,0.22437673433777128,1.4746165051196218
1399,1399_20231117_142847_frame_100,2.432196768338941,,0.8355558191609892,0.5427960761498462,0.6110154415278838,0.06929611283457524,0.05768230247793812,0.04645863496894733,0.04708629387582646,0.3090196426760708,0.18259368580563815,0.17013208347982486,0.12189802176883553,0.22261996865312716,0.5428247865936866
1148,1148_20231117_163359_frame_341,6.345639645388907,,1.9692595910547097,1.8798813594587467,0.5704695232504434,0.07416600437109475,0.07455411170278461,0.05959063289840289,0.025618213915181702,0.3327835355870109,0.1806470318873253,0.2079513827272644,0.08094776237446927,0.2379992509453258,1.8116727816910674
1424,1424_20231117_143759_frame_626,3.5571011157771726,,1.498732095200832,0.5838084915901243,0.7480162085458827,0.04652095150241489,0.06717233543146643,0.03322650146751048,0.0443899783023944,0.24356891205329215,0.14201383519925218,0.19081412976934928,0.08249350963158762,0.17750778274257267,1.0578379113919556
1398,1398_20231117_174158_frame_86,4.027880208046649,,1.6448079058996636,0.6180571907568495,0.8381097271425778,0.057989588034755644,0.06485691227882212,0.044371491231150736,0.04069788576652618,0.26870898769325935,0.15671153590471879,0.19279777093665515,0.07424391352454293,0.20599464139732085,1.0304882818012397
1461,1461_20231117_123203_frame_633,3.9801103853161472,,1.2628401690381,0.6581555373041402,0.8414570608392121,0.05117664497333842,0.06001204550100244,0.03429183956065061,0.03734900295529123,0.24183437044376804,0.146915716853547,0.1925569763695813,0.0979262184369345,0.17535567952383208,1.2196543341140462
1419,1419_20231117_132922_frame_194,4.651282960129915,,2.154940959838596,0.5256795969295468,0.4885748886261171,0.07026722495163112,0.0813113628621236,0.02700464905619829,0.02795155637106943,0.2767092363970997,0.15870363482374533,0.15737553366017615,0.11093096604365713,0.2007016322656462,1.5239992002088338
1144,1144_20231117_130218_frame_16,5.2643816027562735,,1.8249524625276519,0.8548772583797124,0.5401557106770056,0.09693397451213383,0.0942060906191531,0.0474113916758126,0.041174942423434724,0.33809131432558237,0.18300932893923078,0.2295754521035733,0.11313493233949272,0.2804804811146386,2.090300438462449
1419,1419_20231117_132922_frame_832,5.053496616983109,,2.4159000401354267,0.590154981562028,0.6369007268518785,0.06432341628490405,0.07829267289179795,0.024703876789183458,0.038340508285805375,0.2809362092458789,0.1635832716519437,0.1636924396841609,0.10651410758693415,0.19986869274458272,1.5355985959043148
1139,1139_20231117_114132_frame_442,6.290591535583865,,1.938817480723892,0.8435642509401052,0.9393197914283238,0.11931473613842801,0.07715749444299405,0.040663396575661294,0.049370536974622764,0.30702753688116313,0.14308193083188742,0.1622052593462683,0.06007103031782407,0.26639099830340385,2.7302393215066862
1380,1380_20231117_130025_frame_1162,2.749375342974523,,1.1750199931003238,0.3616666899262009,0.4293321652977027,0.04268762753524684,0.057046644157808836,0.024323156938822702,0.025182844809132653,0.24998034477809897,0.1350453676684178,0.1480867477333275,0.0805083747197159,0.15132233871567904,0.7892284578618508
1233,1233_20231117_132057_frame_437,6.589937058155539,,1.6418692068922716,1.5203902867159993,1.4279266736513876,0.06543209647322766,0.06307692974928697,0.044161004696237564,0.05661712856010078,0.29075799953438036,0.18043257160848603,0.21067959415967846,0.1197447574657123,0.2281268661381826,2.0205341882379244
1233,1233_20231117_132057_frame_657,6.6426696731506985,,1.3521344160526627,1.5012664856616986,1.5614214457071347,0.07153253767050878,0.0615374473139037,0.04381443980699247,0.06001897938201821,0.2923523253705389,0.17517887009502897,0.20318360729307608,0.12933841941518606,0.23083551039932737,2.2056775324028455
1398,1398_20231117_174158_frame_333,5.663584964371816,,2.267307919206695,0.8158715881989738,1.1117955860688151,0.06930492740032207,0.06966645279573166,0.04207800186108374,0.04448488412572148,0.26880381724217495,0.15390016056964337,0.19732352629389566,0.07895614161029758,0.22139325449425057,1.585379333749218
1233,1233_20231117_132057_frame_319,5.908711965202908,,1.629692764733284,1.333480189116762,1.2047251097884564,0.06444073676290872,0.066708231876783,0.040782827563386206,0.05276213416135994,0.2964072550028663,0.18429582396918467,0.2186173602825021,0.13911732357428605,0.22112329207194875,1.7780784780811596
1434,1434_20231117_124532_frame_612,5.198892553662877,,1.2656241580849845,1.524493665254991,1.403658079908263,0.04976080516428168,0.05046415594381357,0.06782716904448449,0.04986204368567678,0.2717503293695582,0.17846742438935884,0.26820508547138683,0.16285605231023415,0.20333827888008604,1.3598291102395594
1472,1472_20231117_122932_frame_142,4.183853253748508,,1.5668389608363862,0.7122252335825128,0.8602489109718131,0.046899051951428156,0.0537513085270614,0.036235432825080655,0.03757216561053824,0.24079813140205666,0.14512612896302474,0.19732244979185787,0.0987081055318703,0.1700050945773422,1.05492944821373
1098,1098_20231117_115632_frame_576,3.5726276380154274,,1.2128414180958031,0.5587268537105573,0.43782828871121937,0.07190085979514856,0.06051011236833116,0.03253468335862074,0.04100742215616331,0.30929074068594054,0.13403511873106622,0.20565223232325205,0.05008273528802839,0.21247061705761422,1.458770781295442
1144,1144_20231117_130218_frame_628,6.183717880607104,,2.203115511081559,1.0473296091512954,0.7259177696199488,0.09462368422037155,0.1103528331576625,0.05460678440312691,0.03358478016008005,0.32971743894001876,0.18241004814703748,0.1852654516095365,0.08343270838885408,0.2884092267644981,2.262013906859825
1460,1460_20231117_115153_frame_195,4.203528491898474,,1.3021277372851845,0.9040150793239042,1.063601054967157,0.03801094381449823,0.04808104242896272,0.03622801514521827,0.0387178207728565,0.20143490323360755,0.09320130498057724,0.1755705431377733,0.060851868232912304,0.15102485782542288,1.030134627365052
1432,1432_20231117_133858_frame_1089,2.1409206469331257,,0.6848611881201777,0.5681675753547923,0.5374280415297514,0.035442124318134184,0.04652418571260079,0.02938171681925506,0.02515604692474374,0.21510208603048203,0.11505203259717421,0.12660504472091905,0.05341710220874454,0.1423796295715093,0.4177529670325071
