cow,filename,volume2,arealf_vol2,rf_vol2,lb_vol2,rb_vol2,lf_area,rf_area,lb_area,rb_area,front_geo,back_geo,front_eu,back_eu,area,lf_vol2
1236,1236_20231117_142505_frame_648,3.359092030753184,,0.9628415837335872,0.6926261858115497,0.6746243710741857,0.051430917131073804,0.04800186284442023,0.041227856099434634,0.03693783782118294,0.21077891108582217,0.12606301528350125,0.1375615369156389,0.06697430323021085,0.17457959822492844,1.0611064056713455
1236,1236_20231117_142505_frame_649,3.9579058600973016,,1.23032885204282,0.7830152986107451,0.7744452454139948,0.04997688280895217,0.05314530141869363,0.03849877747627488,0.03932099397671584,0.21148831917042688,0.12902120671047218,0.13361834550755594,0.06737609000713411,0.17769347591413603,1.2194737175980677
1236,1236_20231117_142505_frame_65,4.491858880127522,,1.2189066663787618,0.9883502845002713,0.9054384978923955,0.05724516879665318,0.05294057424968971,0.04581356540654098,0.043461923873751876,0.20856502577154848,0.13092751665613647,0.1515182841966205,0.07565074575591967,0.19038933390584056,1.5079733487162843
1236,1236_20231117_142505_frame_650,3.7649606140350937,,1.1048507817587172,0.7607476458461017,0.7520853052523715,0.05353645238988616,0.0488455490847306,0.04057280610270228,0.03860271438084488,0.2087195665220262,0.12797469353815888,0.14002609046763004,0.07069618472608513,0.1768899075384477,1.1884002595070522
1236,1236_20231117_142505_frame_651,3.737778317699523,,1.1570004082804628,0.7236191249549094,0.7306269924807676,0.05272113179909869,0.04940722964791085,0.03865246616119227,0.03863293826775806,0.21156072099855394,0.12559926776629474,0.1368705092432001,0.06482811685510105,0.17653774877939854,1.1814917697133507
1236,1236_20231117_142505_frame_653,3.9501282154880064,,1.2220059762717252,0.7511879262035925,0.7408846390440412,0.05346399114090225,0.05083160165151485,0.03953610856183728,0.03727288394549764,0.20825640687802824,0.12648439997664337,0.13546104720419888,0.0647650048056952,0.17855679034237312,1.2773802811512835
1236,1236_20231117_142505_frame_654,3.954540404078098,,1.186267843172991,0.7416710718782366,0.7538331525757268,0.054418865779060056,0.05074990794268842,0.0399930547408483,0.03900287571131178,0.20807145102039287,0.12771311270539942,0.13804759737006053,0.06731770726930636,0.18047291721747596,1.3030832190149138
1236,1236_20231117_142505_frame_655,4.026505131019284,,1.1732216143209369,0.8120745398278396,0.812847170424545,0.05416566313600173,0.0496157198206814,0.04149262063463845,0.042138287861328054,0.20758996053964426,0.12836810612298175,0.1373148955925125,0.06570233818713522,0.18230624928420414,1.2876959929705143
1236,1236_20231117_142505_frame_656,3.8247285032514564,,1.0949990558066127,0.7752674568954948,0.7750911405360204,0.05526140202648859,0.04827372217258036,0.04142975217148438,0.04008771631945364,0.20948455717640035,0.13037816987327872,0.14300035239819403,0.0712954345603736,0.18025641282417085,1.2329899778060651
1236,1236_20231117_142505_frame_657,4.037164822616206,,1.166245556036588,0.8134053208347543,0.853891044095267,0.05617628447611049,0.04765514601644748,0.04247537878634351,0.04057748512348438,0.2117642098816002,0.127913626960122,0.13802456712812705,0.059200708003965,0.18110256527711335,1.3005984755215092
1236,1236_20231117_142505_frame_66,4.371584354976196,,1.2246172605405965,0.8750309419852502,0.9466704545545928,0.057326972267748036,0.05179882546719816,0.041003546568028466,0.043555501129783535,0.1997953739551815,0.12771268372640843,0.15067504888850508,0.07084453659478783,0.1889041141355774,1.4270212751158706
1236,1236_20231117_142505_frame_660,2.029393095434429,,0.4508635638049224,0.47560675206741376,0.3754544993700261,0.04937512989180166,0.033463861508468334,0.038613895889476446,0.03311033845764912,0.20957611336603454,0.1287315355045039,0.14489906673160993,0.06485689786916259,0.16100844219002125,0.7271843482247095
1236,1236_20231117_142505_frame_662,2.2810703919081887,,0.49350319365034645,0.5589835136277554,0.42174796371123546,0.05408634871300611,0.03503209616516152,0.04030824155711649,0.03356552577613162,0.20696728627472208,0.12479326886157484,0.1519439706641991,0.06772000031797877,0.16898283877201162,0.8151383950307922
1236,1236_20231117_142505_frame_663,1.6762407801676584,,0.34494010293403127,0.42110074550468274,0.2859584670845971,0.050250485456109224,0.02973868384399632,0.037231420071943445,0.029933820398755823,0.2074374973616234,0.12345392343711646,0.15306062247846783,0.06591831145234753,0.1549328051525727,0.6394046276163423
1236,1236_20231117_142505_frame_664,2.7965043325129098,,0.667895750261389,0.6251545353594238,0.6115883163644102,0.05666874820303852,0.03981024589445882,0.039951639370222065,0.04133643561919959,0.20530513374533083,0.12374591499246317,0.1492167349374127,0.068134469713705,0.1748676258050039,0.9801468497292101
1236,1236_20231117_142505_frame_665,2.4051492255782607,,0.5388748310628326,0.5846194886402472,0.46209199362749287,0.0553049069222875,0.03570435456681523,0.04112760809519344,0.034028680968799054,0.2085276243941727,0.12388560867763193,0.15401325145478367,0.0675921379055508,0.16876815891966965,0.8386230347504039
1236,1236_20231117_142505_frame_666,1.0535811404071582,,0.15404205180283043,0.3167506104713746,0.15242366815060904,0.047507610639572595,0.019498732948023064,0.03600229255256517,0.023290590086737086,0.21047469603506916,0.1242112085165331,0.1529191590649371,0.064708833333842,0.1394142242578896,0.420964363121377
1236,1236_20231117_142505_frame_669,3.348561157546461,,0.9318567913282454,0.688498448162039,0.6751947668482263,0.057677411458089925,0.04516222535259947,0.04091961675080682,0.03916661276086457,0.20659090686494805,0.12574449560162915,0.14238427335249085,0.06908042568493027,0.18164310061908193,1.1041560443638379
1236,1236_20231117_142505_frame_67,3.7721845809987276,,1.088736535611487,0.7350128833348536,0.8114234960614555,0.057051175929000955,0.048961138704137895,0.03758078883921357,0.04159605944213274,0.20517400466745406,0.1256847877375488,0.14073186250130856,0.07173525792800654,0.18336295920107765,1.1967614732564287
1236,1236_20231117_142505_frame_670,1.3600361902899347,,0.2442325684518137,0.35139764503128224,0.18245119285236355,0.051388519420424286,0.024425413280542072,0.037538395434542446,0.026676090210038063,0.20961213821765726,0.12350405380947253,0.14840128181445064,0.06784844661048446,0.14997454065833016,0.578256555746112
1236,1236_20231117_142505_frame_672,1.1326453407855075,,0.21046701329028347,0.2923890520018103,0.16097380048793397,0.04429022749499708,0.02348991214392782,0.03460553473447288,0.023050750866217357,0.2076511347188542,0.12553622187588903,0.14838859591173173,0.0670321166643339,0.13803418720815777,0.46165767054072687
1236,1236_20231117_142505_frame_674,3.4663631014596317,,0.9000879479503581,0.7679746320410128,0.7039335862560862,0.059503592938495935,0.045405096768979226,0.04487156654656409,0.03938036713630524,0.2066060487533581,0.1256107967631911,0.14344546245971934,0.06866663607038065,0.18457184493357576,1.1707578137718582
1236,1236_20231117_142505_frame_675,2.978691835009804,,0.7103021864962832,0.7050651849591267,0.6060067390081031,0.05866317838544522,0.04084284310719455,0.04489484544404705,0.04001272255513773,0.20606057663819335,0.12395643731127425,0.14690653140473992,0.06714278938119261,0.17997941252707061,1.0309489417745614
1236,1236_20231117_142505_frame_676,2.217416347341556,,0.5233388303579972,0.5274964620774845,0.4779916846073909,0.05108720184469081,0.035034098886489465,0.04147601999575098,0.035634267024567914,0.2082769787230072,0.1260907143652442,0.14471316175915147,0.07015528726674738,0.16645188870820235,0.7112019184298105
1236,1236_20231117_142505_frame_679,3.2026182990749916,,1.0997829987111478,0.6297929127241454,0.7253093866898533,0.04767110443663378,0.05282788273804564,0.037142450689007504,0.04371668213263138,0.22012390507986324,0.12820258616683047,0.15080452027889757,0.0684153944161293,0.17827446091693708,0.8080520407733011
1236,1236_20231117_142505_frame_68,3.7067805743501347,,0.9867438464193673,0.8105201214163105,0.8024428976307462,0.057462131379522115,0.04902658752382281,0.04254814324719882,0.04275340584967958,0.21034212474319755,0.1268467833095855,0.14675910606714698,0.06784492570267883,0.18702778492918118,1.2185411851227272
1236,1236_20231117_142505_frame_680,2.503450971767913,,0.5926572940181515,0.5642736099305212,0.44256777620182236,0.05015023473357428,0.04459076435438101,0.03996610161632534,0.034213033158589784,0.21138561315523532,0.13055871934289487,0.15353757439423896,0.0647350589667615,0.17069912476154278,0.9335423769778043
1236,1236_20231117_142505_frame_681,2.403817998781978,,0.586885970841742,0.5392284847062098,0.52186437999514,0.04567535652526177,0.04225028907714907,0.038670920531579785,0.03671004436414057,0.21042946485253683,0.12988785681197565,0.14539257918979392,0.06429361005285301,0.1658255310502349,0.7730653295360689
1236,1236_20231117_142505_frame_682,3.0675727238016792,,0.8854894768347048,0.600880090471394,0.6416939868776853,0.04957490798277767,0.05163952507132454,0.03707439010730918,0.03793133251102158,0.21212333908338155,0.12719901699632513,0.14198679535045236,0.06390019957231131,0.17398864367510158,0.984862083793978
1236,1236_20231117_142505_frame_683,3.2031896718347834,,0.8970039899242963,0.6613392143224265,0.6906088841457808,0.048182627333406905,0.052612898379643884,0.036574414432018906,0.03877212784441184,0.2116867746199381,0.12870090789055533,0.1416104619483466,0.06706472480308216,0.17427536632397617,0.9985101277274239
1236,1236_20231117_142505_frame_685,3.719255486032254,,1.081533185438545,0.7296690440188746,0.7636388853705083,0.05307617125491727,0.056055039147157266,0.0385675561199507,0.03963533051033833,0.21327105390882115,0.13035725379357427,0.13808096670656253,0.062219670069471676,0.18236987367840465,1.2332462817441743
1236,1236_20231117_142505_frame_687,2.8890010212757384,,0.7417612974755146,0.6265167323576974,0.6025607938650781,0.04944101530413644,0.04964793161336468,0.03945460633217519,0.03808096976823959,0.21319966598289586,0.12875133326073335,0.14929601264776904,0.06537967743128426,0.1753254324260114,0.9536058406089756
1236,1236_20231117_142505_frame_688,2.9427463033520125,,0.7833115571776622,0.6202664169038083,0.6288620784643058,0.04870629219332604,0.049625992319897665,0.03889101864446118,0.03820601056723867,0.21326704393758192,0.12975747417932695,0.14134765224403015,0.06608183599097356,0.17480682473009496,0.9391188266483661
1236,1236_20231117_142505_frame_69,3.3597485168124805,,0.8719134692389696,0.713807594930978,0.6584113863346742,0.060255988064932785,0.04934319705140063,0.04239906683620547,0.04153186186963119,0.21652703862738393,0.12621289817285328,0.14726859937970366,0.07124675979079274,0.18857593411069126,1.176883269940726
1236,1236_20231117_142505_frame_690,3.4173567501656645,,0.8936840215716663,0.7345981589730929,0.7115039152263968,0.05252870994435743,0.050639821283441126,0.0425653047622013,0.03968226004644662,0.2106852989660746,0.13002618514411307,0.14271950882650108,0.06523346456222469,0.18026249409216033,1.14830784656129
1236,1236_20231117_142505_frame_692,3.705667899516173,,1.111922564358838,0.671660732956501,0.7069455570447467,0.05642428233243136,0.054074746627282226,0.03882604070323364,0.03920309236880465,0.21096660032072748,0.1312985027147925,0.13249536345347004,0.06415686406843428,0.18269930592493105,1.29378958491344
1236,1236_20231117_142505_frame_694,3.900026757578239,,1.111088645981511,0.7940032844689402,0.8510242627372782,0.052157606642696634,0.053279111989271113,0.04120830288340651,0.042706063867226855,0.21353111668616606,0.1304522346075708,0.13648956575684554,0.06518110065903553,0.1844013751696728,1.2350766499761279
1236,1236_20231117_142505_frame_696,2.5202140892197122,,0.5881136062954972,0.5591171911054442,0.5053761181552722,0.04757228423663337,0.04191481508721666,0.0400636721795566,0.03570663567810798,0.21252762230775687,0.13172955652310703,0.14671467093813445,0.06694229271009908,0.16829075984531652,0.8648049832741731
1236,1236_20231117_142505_frame_697,2.6261523790299606,,0.6298135180573577,0.6096610069811432,0.570014269144553,0.04797568249652642,0.04380391125692487,0.041250668305574396,0.03770220308018018,0.21067826374396673,0.13031505477388286,0.14619747064252603,0.06648068485176387,0.17265769622331179,0.8386232213629461
1236,1236_20231117_142505_frame_699,3.916747273078408,,1.0739383866624448,0.7939754443152772,0.7598922828914069,0.057796512427561175,0.053910264072646895,0.042435895038324255,0.0405046730060831,0.2193655490514955,0.1317058030301903,0.13952619005041422,0.06544332039193877,0.18848163148997296,1.4000611763543098
1236,1236_20231117_142505_frame_7,3.698255930714076,,1.1800734238324706,0.9471334022736482,0.9222208658980684,0.049319494631566915,0.05247152254249733,0.07940187334583819,0.05224768167533548,0.21339526537934855,0.12393545602424362,0.15005113817823662,0.07408750644341332,0.18796680931469914,1.1728912700171783
1236,1236_20231117_142505_frame_703,2.7700661416697168,,0.6758033917536321,0.6157935964543966,0.5027857113133769,0.055184131735669155,0.04294212666685504,0.039678014353100054,0.0361455671365365,0.2138388415366892,0.12792814133062855,0.14746197206158235,0.06978086751667022,0.17250281817654375,1.021112761160718
1236,1236_20231117_142505_frame_704,2.1090659623071377,,0.5089820301257899,0.45164427725564693,0.412523824885178,0.05058432933233226,0.035332905048043615,0.03488769972693012,0.03538490308814342,0.21284848316830027,0.1269476766458149,0.1445922433474171,0.07382461465901125,0.15986439694162577,0.7640491523907651
1236,1236_20231117_142505_frame_705,1.610366937723429,,0.31330739577259925,0.41710866063934515,0.27698336974876603,0.04876416100564585,0.027821821974803245,0.03966737723779203,0.030958795216473836,0.20816429117706753,0.12375450849447954,0.1448760608946107,0.07107718687828064,0.15477549717550873,0.609179359197215
1236,1236_20231117_142505_frame_706,1.9733430469548952,,0.49678410958006397,0.41746686812558614,0.41824844343725437,0.04926700479850429,0.03449831301618745,0.03556120656179353,0.03522340626767549,0.20890479645450374,0.1228964528634061,0.14191059579015927,0.0670676764468258,0.15916972967162182,0.6573762179384112
1236,1236_20231117_142505_frame_709,2.1641196760030477,,0.5410711822536506,0.456404183602788,0.41036159999496574,0.054832983826745875,0.036819901664211396,0.03706140002231009,0.035516924592279016,0.2063672822433064,0.12603572524841347,0.14224106029605127,0.06499770125420105,0.16536486321220628,0.7823491984507285
1236,1236_20231117_142505_frame_71,3.4898371655738805,,0.8717302245138762,0.8063996184857948,0.7485137570221528,0.057613564094209986,0.048469677550264774,0.04496689621816144,0.041362407095611606,0.2103602163892696,0.12679568364156785,0.14830495565962878,0.07124632196725877,0.18826997732231526,1.1510826466591095
1236,1236_20231117_142505_frame_714,1.3568967272396717,,0.3117397278047697,0.29754705419778554,0.2307907297575815,0.048481858655866156,0.028401147079775327,0.03304276039961829,0.028398938281486222,0.20499882003954903,0.12447699061402343,0.1438525610255281,0.06468069779237823,0.14731231427765606,0.5252122568509358
1236,1236_20231117_142505_frame_716,2.277844321357759,,0.54711234170885,0.5121755037011503,0.42950556939171414,0.05008408168252726,0.03914589588169321,0.03858008147464193,0.0345620988657047,0.20690589013467692,0.1258222747300309,0.14515567107057545,0.0648344455640622,0.16580627191934844,0.8445688539471278
