cow,filename,volume2,arealf_vol2,rf_vol2,lb_vol2,rb_vol2,lf_area,rf_area,lb_area,rb_area,front_geo,back_geo,front_eu,back_eu,area,lf_vol2
1380,1380_20231117_130025_frame_972,2.3653119854622373,,0.9850075913992108,0.2842833055319233,0.3729056560837523,0.043245993212709596,0.05413846199507301,0.024750550234844307,0.028776306275795416,0.24857308636182412,0.13163021136681627,0.16583942139815472,0.08150035904671309,0.1532636802153084,0.7129402037048331
1274,1274_20231117_105454_frame_469,2.3046680993181057,,0.5929456834092158,0.5367765123911745,0.18433158551854106,0.06048968001517166,0.054194150939760835,0.03822219358999949,0.01991608799096612,0.32041149345284486,0.1659950889280349,0.26754424982462377,0.10638630476881594,0.17420675491209886,1.024741963371399
1139,1139_20231117_114132_frame_462,6.2444131819606365,,1.855124197989049,0.9000313297876368,0.9661519779065024,0.11995671184203067,0.07425760663505576,0.04408597453821179,0.04488273907280221,0.30599990942823674,0.13952134860341767,0.16967037576348956,0.07160602031840403,0.2745460346295906,2.558864387551518
1470,1470_20231117_145926_frame_114,3.7211790665871725,,1.7954734053996988,0.2572533351978856,0.48713570419015156,0.05254587582574595,0.06215060934794348,0.017138128802435936,0.022894569339574632,0.2132761186837111,0.11018414176808991,0.1293724684884885,0.06402645190989022,0.1518908578788872,1.2203714065484028
1419,1419_20231117_132922_frame_105,4.071140460229222,,1.98244865155959,0.4693527007474852,0.43365261193528937,0.05869454140551345,0.07616537380251925,0.02524012465368848,0.025994382793374217,0.2676149488362963,0.15941963532240003,0.20260804900862878,0.13946448328336714,0.18141525412546872,1.2617689619586612
1486,1486_20231117_125458_frame_117,4.347499983688683,,1.5544395294628675,0.7917042079987094,0.851184543822443,0.05347807591990035,0.05599032187921318,0.04089957241616792,0.04256125847098414,0.19544695093657014,0.12467177278092935,0.14635046550199432,0.10542313632867938,0.18873023238916356,1.2194743316501218
962,962_20231117_111426_frame_410,5.422897610295893,,1.2363748483981243,1.1261239694727667,1.0601132596127816,0.081099495241283,0.07436011957182574,0.08108182847306816,0.07073426238241208,0.33375658822186915,0.2298806294550533,0.20347425877862602,0.18390510399763593,0.3085220299606165,1.958972289215705
1399,1399_20231117_142847_frame_430,2.0991943536402524,,0.8518032725834475,0.4552815722731021,0.5632604281793506,0.038526781533321036,0.053098510141827995,0.04647365759000148,0.04698632330325635,0.3146003129901856,0.17213036484163463,0.1560026241558746,0.10360188361307678,0.199537452811587,0.2829336948927057
1419,1419_20231117_132922_frame_160,4.118829652652204,,1.900246994801002,0.5268348161467976,0.4312766323123728,0.059366278690322696,0.07892043141580331,0.025691895778235104,0.032660917602095094,0.27595101740203964,0.16196129325459518,0.15818534041641052,0.10393015635108892,0.19028624004459327,1.334261475570928
1462,1462_20231117_134845_frame_305,1.2356033556554904,,0.18160715742182446,0.5392038547098331,0.25032096177017193,0.027378359875412532,0.02411585202834632,0.030828241756624235,0.01812087720450549,0.19189634458502888,0.10663540377200864,0.1586832113497701,0.0651096413148823,0.105275404918681,0.29317112100557713
1471,1471_20231117_161255_frame_250,3.9225574734460387,,1.7031511350057094,0.4476607928735509,0.680575809689824,0.04937340889256139,0.07020470645149221,0.02213526488201166,0.029157950623196278,0.23545904635598278,0.13745229209448906,0.2249764203465988,0.09553051503632308,0.16664543816254562,1.2311244510392472
1472,1472_20231117_122932_frame_264,4.361143802950034,,2.0687218578536664,0.45839814441850485,0.8034565409838232,0.041632332014021146,0.06529735438350297,0.03749992612262876,0.03675361625213317,0.23553703665882544,0.1718272955230379,0.16186437680260904,0.09159131278573224,0.1757179496902192,0.9828350713495817
1504,1504_20231117_165817_frame_48,3.050684406368966,,0.782306350387005,0.7424419889619326,1.2523839132436845,0.030272924908250898,0.039054431352362466,0.04044159638944272,0.05933804742039582,0.2627260031299829,0.16841839632954156,0.19358822911460122,0.07154417575566022,0.16036647006052462,0.3834389574621134
1245,1245_20231117_130459_frame_902,5.853593238906393,,1.3499113182965392,0.8951757301219816,1.7008827211420774,0.0740368956697767,0.052579753582098245,0.0336923262135905,0.05230954376893863,0.23997143949356892,0.1466484975769309,0.0975500012456782,0.05547090121180554,0.21105995885436848,2.0683720157629217
1231,1231_20231117_134357_frame_307,6.453197601183501,,1.5001911394782415,0.7509809033354125,0.6303368871083601,0.09684147995580042,0.05799067364957186,0.03020956599515837,0.027598595038016097,0.25597019320279807,0.13691960074197268,0.1409380894273262,0.07024439712033348,0.20462256160483364,3.598718478672334
1419,1419_20231117_132922_frame_1018,2.553153261288838,,1.311247573280369,0.3056207491505315,0.19134782457638672,0.04539454005711266,0.0631266732254176,0.021756212677928956,0.01915621772147062,0.2820966163289666,0.15686937346898325,0.16258532856762206,0.1022213372074433,0.15271552745931802,0.761266694573306
1478,1478_20231117_160449_frame_314,5.814151071669077,,2.037297742617189,1.0487191615393645,1.4248923324728187,0.04718799043011098,0.06327989454613682,0.035012343531988024,0.05336526273659904,0.222497474515206,0.11459022970230182,0.1598805160845695,0.07325595413362916,0.18688289715969178,1.463595149659142
962,962_20231117_111426_frame_10,7.324854601108084,,1.7390680091954975,1.5214338579680946,1.4937115829837775,0.08950173159041705,0.08942843800288769,0.07747398095219875,0.07773869212133391,0.3307242353489466,0.238179015535674,0.19569317192999863,0.1891141957994742,0.33349609873552255,2.6231253789701108
1486,1486_20231117_125458_frame_277,3.610267075978101,,1.3610156809117784,0.6363080679238285,0.7470856209705858,0.04723054424859221,0.05232770259973123,0.04231737490473726,0.0445913097332928,0.18907808390167496,0.12577785426160024,0.13867647300480648,0.09616703559409677,0.18078470942940092,0.9662409642269869
1432,1432_20231117_133858_frame_1231,2.620975657783344,,0.9895417282794272,0.5257418932512558,0.5751052154847317,0.037160288757386986,0.05869347781248678,0.027115924917453484,0.024800677689282628,0.20924376270720638,0.1207599896095881,0.13067489527339113,0.057050407772919455,0.15337337784525576,0.5232299352586605
1486,1486_20231117_125458_frame_149,4.203746779338784,,1.3057330852275857,1.0565643531237607,0.8558956389112226,0.050084828264286056,0.05278652076661364,0.05169129077296678,0.04683744650882967,0.19381506862676315,0.12078918372411127,0.14545847548695776,0.10785665807680722,0.19196031461663746,1.0881637860841584
1168,1168_20231117_111157_frame_613,4.926891778315244,,1.4905007557380283,1.0008477614909521,0.5476425307161428,0.07261948239467146,0.07496473964860277,0.04344873695453091,0.03158002557647774,0.303720026693437,0.13246392220266043,0.16338095434703925,0.06199171858997377,0.22170851589739465,1.9407837433161435
1461,1461_20231117_123203_frame_537,4.455370292297202,,1.318476143055831,0.8351274276996882,1.0070604301200423,0.05411548290904408,0.0549786292816801,0.040755305428160596,0.044868525390141085,0.24921632984018213,0.15191405132628077,0.20085555604592126,0.09555908475916529,0.1862327427597889,1.3930406802193218
1419,1419_20231117_132922_frame_830,4.406163278575192,,2.0193346580990736,0.5310119161033143,0.6287594609456819,0.06290980066667087,0.07269062665667078,0.02481494623251429,0.03819970523398158,0.2791299798902028,0.16577583627526182,0.1613764120514389,0.10593686104364362,0.18825335176181995,1.4279999317864323
1159,1159_20231117_171700_frame_391,4.9068576393882894,,1.7149867711019926,1.0413131386383319,0.7351502848831871,0.06399439591005261,0.06454909469731823,0.04154044640932886,0.03228396251501056,0.27609817190088287,0.10552557433368086,0.1633233225072451,0.04798984543920701,0.2036610979504576,1.4252930136404607
1398,1398_20231117_174158_frame_208,4.95394203951788,,2.2410404796060726,0.5530808230454396,0.9217438672697161,0.06161942498107793,0.07329803400228077,0.036050510458739096,0.04031478708204019,0.2698419707107049,0.14982845781961404,0.14570026882268222,0.06625705507487249,0.2084030137330771,1.287874865957612
1266,1266_20231117_162000_frame_308,5.249175090468499,,1.367985993570232,1.2731163602624491,0.5655929461655376,0.08188762852013348,0.05960704389009395,0.047225641896100554,0.02685911371081753,0.23410111337582576,0.14006799826273905,0.14737361737021568,0.07209659816117198,0.20834373391765737,2.149089829011015
1380,1380_20231117_130025_frame_1111,3.6450876894674127,,1.6338082787205859,0.41275789872259544,0.5585591518383248,0.052316715872037664,0.06778125847294317,0.022456938207756207,0.0275795146084329,0.25041576021315587,0.13149315606188577,0.15428653323320218,0.07436541728821759,0.1697926232088696,1.0233082706593126
1473,1473_20231117_105808_frame_297,2.583858383706242,,1.212367137346992,0.33556367654918234,0.7222843895194598,0.0348171992437133,0.07777000067756432,0.021164016231137922,0.04513394558485749,0.24058498464013278,0.1381713300892365,0.27594674767217003,0.09827352054960636,0.1639297652562133,0.5416934504505392
1470,1470_20231117_145926_frame_751,3.885409838263963,,1.8317072537310024,0.373355644809676,0.5437001656795999,0.04954009804990742,0.06969649355208331,0.021779753479204883,0.025363292806068326,0.21956634139831474,0.12101828588133091,0.18238190661522502,0.07204361740362995,0.1623924729371687,1.1889976823572894
1470,1470_20231117_145926_frame_393,3.6480872431268043,,1.6764626368865327,0.3205238165706349,0.4690099160201369,0.052240637448764,0.0628385532785849,0.021155161996609634,0.02212045119396241,0.22688516875163844,0.11439703256393022,0.18256297753876358,0.07752405456227097,0.1592747468027282,1.2114584582061223
1266,1266_20231117_162000_frame_152,5.919544610951253,,1.2446231848559801,1.6765086312482762,0.6289269039349609,0.08513977801617724,0.05033669376920711,0.05524713129741617,0.02594787474612484,0.2264080915937102,0.13860744121457508,0.14924137112416924,0.07921745065133802,0.21421932638183094,2.4618409184321526
1472,1472_20231117_122932_frame_236,3.8566002501262173,,1.7298682195321688,0.40863826826155214,0.7190207157160116,0.0436922772724809,0.06265384913865937,0.04201677266198401,0.03446348528736475,0.24777976798846324,0.13960684088954609,0.17797999905943038,0.09645512877919964,0.17527283418574177,0.9207880016929331
1139,1139_20231117_114132_frame_450,8.00668378748704,,2.3913920491051983,1.1435005944480583,1.5402895647900023,0.12170045074133132,0.07852063411867023,0.04813330174190105,0.058732514597118805,0.30654621126456905,0.1412887811948377,0.171055605729258,0.064110581489946,0.28616606723902976,3.1976595169074806
1434,1434_20231117_124532_frame_410,3.703121680075536,,0.9806778119755386,0.8809455893604747,1.5088907931242233,0.03441525073874989,0.05676302156922771,0.04753990671455513,0.09129804122454153,0.289388033672013,0.22337273210116584,0.22311566161188556,0.13396382741768895,0.21612637690660652,0.5523979740220748
962,962_20231117_111426_frame_169,6.246285064148987,,1.5804388585881186,1.201483880398352,1.1302300059666472,0.08874806121788169,0.08945504028841093,0.07285258810172038,0.06963756500783351,0.33425462371571424,0.23691733672390555,0.18493287263913055,0.17739027199677665,0.31987384002392755,2.3536500015556467
1089,1089_20231117_134638_frame_238,4.560846166426924,,1.0667771993150967,0.5908698736487031,0.757872486932515,0.07991576575808032,0.07170042567348858,0.031906404082435315,0.03674158626553064,0.2955490835334477,0.13285944460945742,0.16846021049423618,0.07254408309330945,0.2182104585348172,2.133584537107984
1274,1274_20231117_105454_frame_564,7.320501775096702,,1.1353710505561674,2.5755354978775102,2.350359619597203,0.06356254480840112,0.05699153080857691,0.09118323035225619,0.07638979809013895,0.317891393346757,0.2136543439625988,0.2342493073405788,0.10551065705356982,0.28166147224118165,1.3967665105316587
1274,1274_20231117_105454_frame_194,6.1010625218995145,,1.9707576473469066,1.2185865447125288,0.7861949918146015,0.09590206441781458,0.06808996562783615,0.048657158074389445,0.03901988604457319,0.31632232665738036,0.17041469466534662,0.2617691435814018,0.09601220999319678,0.23550767569345907,2.464425980655286
1443,1443_20231117_161630_frame_347,4.363615714647668,,1.5529778065941595,1.2562850239073033,0.8576566460035285,0.03547798402597708,0.05836757326342166,0.048723965968832675,0.033178420430115145,0.2475263036223681,0.14289287911937337,0.20956647234589473,0.08819731509245181,0.17342498192448463,0.7506206808174339
1504,1504_20231117_165817_frame_169,2.6119489280967088,,0.36957801639635157,0.8641351173756847,1.0296377532567271,0.03288742117168813,0.025794914053632854,0.04405007560650258,0.04955338352316898,0.27317854846151,0.1740060611851831,0.17668231279777702,0.06122309572090139,0.1501408095563942,0.37998684499376206
1259,1259_20231117_125126_frame_52,3.4701229517708185,,1.3000578228894244,0.42066846631338767,0.3846827834865729,0.06765296284095489,0.06114977846064351,0.02696885289562917,0.022455085507444367,0.25524605599473454,0.12101062749322082,0.18118744276988033,0.07090450892566458,0.18273556015585413,1.3428115140645642
1098,1098_20231117_115632_frame_67,3.3967207373861954,,1.0870935697531712,0.667143235995082,0.6845121198451264,0.06118120108078645,0.05475843457399965,0.0434215552776936,0.05230423252288404,0.3177364300184176,0.14180368678119168,0.20099694428448586,0.06341796608400804,0.21679391486524524,0.9782104665603912
1276,1276_20231117_144729_frame_10,4.179825822902111,,1.409484731707057,0.47588858527596234,0.31359901789342637,0.08202703440058837,0.06051174731664652,0.02316405251139725,0.017967476329765947,0.19741545847748468,0.12533872007637703,0.11960824301010249,0.06747875443423446,0.17417128849215407,2.056197618090526
1098,1098_20231117_115632_frame_452,3.7857905823113898,,1.3750096332481758,0.6102276607969481,0.445253534514141,0.07040501971313123,0.06314630650729848,0.03813273666075174,0.04079545411163636,0.31971174589101276,0.14770580594219887,0.20354665392460491,0.055197959003819776,0.2183390979148283,1.3771728237081826
1470,1470_20231117_145926_frame_310,3.5688137113061487,,1.6389514839031252,0.30212068281166543,0.4071311092824745,0.053297449261798024,0.06273168764611327,0.022254245823565617,0.021239562509796698,0.22523115047035688,0.11583062489154286,0.1925263257830356,0.07954062637902773,0.16219071463931475,1.204082621848113
1434,1434_20231117_124532_frame_565,3.2524543630683085,,0.9180005085496273,0.846334730696342,0.9480898477232534,0.04411125259761854,0.05266645191169127,0.05702748498097455,0.04799744463378241,0.27467813710381916,0.18481293339659655,0.2833316025132517,0.17618233254160798,0.19147442070690818,0.7374375453014052
1471,1471_20231117_161255_frame_157,3.8554961076555108,,1.233877745079724,0.6818245443742468,0.7984189266404826,0.05421294881132772,0.054889267653186836,0.03269434423466144,0.03224737780131767,0.22963597833042726,0.13758014661721146,0.2223203390540576,0.09811453647545748,0.16878799513698978,1.2576511724838215
1424,1424_20231117_143759_frame_151,2.687673825080165,,1.225012366292019,0.34860277063098866,0.5360247295209447,0.044573190837992105,0.06358538860486457,0.028951502134096096,0.0356655248965026,0.2452053119140548,0.14893252040938323,0.20038830309916067,0.08004480608163217,0.16205348519227192,0.7380522842656059
